store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,53c5829e99a164f318ca787e,Salvequick Aqua Resist víz és szennyeződésálló ragtapasz 12 db,,True,,7310616071275,709.0,g,15.0,False,,,db,12.0,https://imageproxy.wolt.com/assets/69df6ff9ddef9b56faf9e756,,magvak-278
Spar,edf0c502b4c57b28fd1653ac,SPAR biztonsági gyufa 10 x 40 db,,True,,5999033890229,134.0,g,75.0,False,,,db,400.0,https://imageproxy.wolt.com/assets/689b925887a8f04a4a7da3e6;https://imageproxy.wolt.com/assets/689b925987a8f04a4a7da3eb,,natur-gorog-joghurt-279
Spar,71994bcf7c75065b6804cab8,BioStop irtószermentes élelmiszermoly csapda 2 db,,True,,5997378712107,1804.0,g,130.0,False,,,db,2.0,https://imageproxy.wolt.com/assets/689b8349f18c6aaa80309fda;https://imageproxy.wolt.com/assets/689b834af18c6aaa80309fdf,,natur-gorog-joghurt-279
Spar,d2db21e610238a3c5352b261,Vileda Supermocio Soft felmosófej,,True,,8001940005720,1784.0,g,100.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b9fc9f18c6aaa8030c974;https://imageproxy.wolt.com/assets/689b9fcaf18c6aaa8030c979,,natur-gorog-joghurt-279
Spar,7edc2bba7a066dba0054e573,Splendid vasalóvíz 1000 ml,,True,,5999033891325,734.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b927a87a8f04a4a7da436;https://imageproxy.wolt.com/assets/689b927b87a8f04a4a7da43c,,natur-gorog-joghurt-279
Spar,e0abf68dcd4eb7493ae1d17b,Vileda Ultramax 2in1 mikroszálas felmosófej utántöltő,,True,,4023103201262,3569.0,g,87.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b6bc787a8f04a4a7d761f;https://imageproxy.wolt.com/assets/689b6bc787a8f04a4a7d7624,,natur-gorog-joghurt-279
Spar,fa18c2108b4137205c130b95,Splendid szivacs törlőkendő 8 db,,True,,9100000433110,944.0,g,175.0,False,,,db,8.0,https://imageproxy.wolt.com/assets/689baa8e9bbcfa1dc39be28d;https://imageproxy.wolt.com/assets/689baa8f9bbcfa1dc39be292,,natur-gorog-joghurt-279
Spar,a5a8fbf8fcb7ddf5b23d9319,S-Budget törlőkendő 10 db,,True,,,524.0,db,10.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/1f7745f2-88c5-11f0-84bc-eed7c25832b7_173649.jpg,,natur-gorog-joghurt-279
Spar,3e76ef53b52993ac269f3d47,S-Budget fürdőszivacs,,True,,5999033886598,199.0,g,10.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b91af87a8f04a4a7da2dc;https://imageproxy.wolt.com/assets/689b91b087a8f04a4a7da2e1,,natur-gorog-joghurt-279
Spar,3062ca1c70450a4a2a24e2fe,Vileda Turbo gyorsfelmosó utántöltő,,True,,4023103156487,2729.0,g,136.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b6bc287a8f04a4a7d760e;https://imageproxy.wolt.com/assets/689b6bc387a8f04a4a7d7614,,natur-gorog-joghurt-279
Spar,2c08e355ad9510a4f851c0ee,Splendid szemüvegtörlő kendő 54 db,,True,,9100000800608,474.0,g,145.0,False,,,db,54.0,https://imageproxy.wolt.com/assets/689bab4587a8f04a4a7dc15a;https://imageproxy.wolt.com/assets/689bab4687a8f04a4a7dc160,,natur-gorog-joghurt-279
Spar,635498c991deb8eaa14a4a4f,S-Budget felmosókendő 60 x 50 cm,,True,,5999033873178,464.0,g,95.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b901f9bbcfa1dc39bc90e;https://imageproxy.wolt.com/assets/689b90209bbcfa1dc39bc912,,natur-gorog-joghurt-279
Spar,9e7e9d26b57986ebaf212035,Fino háztartási kendő 30 x 50 cm 5 db,,True,,5201314178125,524.0,db,5.0,False,,,,,https://imageproxy.wolt.com/assets/689b73569bbcfa1dc39bb081,,natur-gorog-joghurt-279
Spar,25159ec2f95a9728081e643c,S-Budget műanyag dupla körömkefe,,True,,5999033875059,359.0,g,30.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b9043f18c6aaa8030b3cf;https://imageproxy.wolt.com/assets/689b9044f18c6aaa8030b3d4,,natur-gorog-joghurt-279
Spar,70659412b86c0ce0a96e8c3e,S-Budget fagyasztótasak 3 l 75 db,,True,,9100000911366,839.0,g,355.0,False,,,db,75.0,https://imageproxy.wolt.com/assets/689babc587a8f04a4a7dc214;https://imageproxy.wolt.com/assets/689babc687a8f04a4a7dc218,,natur-gorog-joghurt-279
Spar,6bc97c1f0aa986caf4b6f02d,SPAR csúszózáras fagyasztótasak 3 l 15 db,,True,,9100000911168,524.0,g,175.0,False,,,db,15.0,https://imageproxy.wolt.com/assets/689babc687a8f04a4a7dc216;https://imageproxy.wolt.com/assets/689babc787a8f04a4a7dc21b,,natur-gorog-joghurt-279
Spar,93284228cf91f946297bfcaf,Vilhemp 100%-ban komposztálható villa 10 db,,True,,5999861537013,644.0,g,55.0,False,,,db,10.0,https://imageproxy.wolt.com/assets/689b9b27f18c6aaa8030c234;https://imageproxy.wolt.com/assets/689b9b28f18c6aaa8030c237,,natur-gorog-joghurt-279
Spar,af7aa4d282ef0b7af5d430f3,Splendid cserélhető gyorsfelmosó fej,,True,,,894.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/57ec4c48-88c5-11f0-956a-fa1d77eb7b4e_sx317_splendid_felmosofej_2.jpg,,natur-gorog-joghurt-279
Spar,1202a1fafe30793675d5b194,S-Budget pamut gyorsfelmosó fej,,True,,,369.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/7f2b773e-88c5-11f0-985e-b24cc9d47d2b_173651.jpg,,natur-gorog-joghurt-279
Spar,8dc568efdbc9a4baafeb7ac5,S-Budget viszkóz gyorsfelmosó fej,,True,,,419.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/a04387e0-88c5-11f0-8cbb-469c07e14591_173650.jpg,,natur-gorog-joghurt-279
Spar,86abb505f800e23c7723d3ae,Beauty Kiss Women acetonmentes körömlakklemosó 150 ml,,True,,9100000789675,504.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689bab409bbcfa1dc39be3d3;https://imageproxy.wolt.com/assets/689bab409bbcfa1dc39be3d8,,natur-gorog-joghurt-279
Spar,f95f60bc5f5c10251feb35c6,S-Budget univerzális mikroszálas törlőkendő 3 db,,False,,9100000433059,714.0,g,115.0,False,,,db,3.0,https://imageproxy.wolt.com/assets/689baa8b87a8f04a4a7dbff5;https://imageproxy.wolt.com/assets/689baa8c87a8f04a4a7dbffa,,natur-gorog-joghurt-279
Spar,e0a2637738bcba681455fa25,SPAR csúszózáras fagyasztótasak 1 l 20 db,,True,,9100000911144,524.0,g,150.0,False,,,db,20.0,https://imageproxy.wolt.com/assets/689babc587a8f04a4a7dc212;https://imageproxy.wolt.com/assets/689babc687a8f04a4a7dc217,,natur-gorog-joghurt-279
Spar,fcb3a62ee89666d414ba777a,Beauty Kiss vattapálcika 300 db,,True,,9100000838441,594.0,g,125.0,False,,,db,300.0,https://imageproxy.wolt.com/assets/689bab8f87a8f04a4a7dc1b5;https://imageproxy.wolt.com/assets/689bab9087a8f04a4a7dc1b9,,natur-gorog-joghurt-279
Spar,8ec1270c88b66692d0f7bc71,K2r CC Színfogó 40 kendő,,True,,5999551691575,2309.0,db,1.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/68d1453f96bcfcad1bd5dacb,,natur-gorog-joghurt-279
Spar,b454a2fbf02c7814d94d4b5c,Splendid sósav 1 l,,False,,5999139401749,579.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b95fbf18c6aaa8030b9ab;https://imageproxy.wolt.com/assets/689b95fcf18c6aaa8030b9b0,,natur-gorog-joghurt-279
Spar,7f5d468ddaac307a2fcacc60,Splendid vízlágyító gél 1000 ml,,True,,9100000022239,1049.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689baa3c9bbcfa1dc39be1fb;https://imageproxy.wolt.com/assets/689baa3d9bbcfa1dc39be1ff,,natur-gorog-joghurt-279
Spar,e520c83c512f89630e83f7fc,Palette Intensive Color Creme tartós hajfesték 10-2 Ultra hamvasszőke,,True,,3838824159133,1469.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/696e244e37fecf84c67b95a3,,natur-gorog-joghurt-279
Spar,cf89645e8511d74c0dd3b707,Fino Premium Berries Blend szemeteszsák 60 l 15 db,,True,,5201314198086,734.0,g,185.0,False,,,db,15.0,https://imageproxy.wolt.com/assets/68ac2891941fc6676a4d59f1;https://imageproxy.wolt.com/assets/68ac2892941fc6676a4d59f6,,natur-gorog-joghurt-279
Spar,745e94ff049361ecbaa9fe03,Bolsius parafinos mécses betét 36H égési idő,,True,,,474.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/c763969c-ab2c-11f0-8de5-4ac5ea60c27e_349077008.png,,natur-gorog-joghurt-279
Spar,9283a1c2e773f4e9230cc237,S-BUDGET taemécses 50db 4H égési idő,,True,,,1259.0,db,50.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/c76480e8-ab2c-11f0-80b5-963ec913d24c_357522002.png,,natur-gorog-joghurt-279
Spar,8647fd3443a4a8e189f463a0,S-Budget gumikesztyű M/L 1 pár,,True,,,324.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/b60824e6-cf6a-11f0-a691-86b7e9bddb81_532393007.png,,natur-gorog-joghurt-279
Spar,d63065c0aa9df97d291ef101,SPLENDID   kesztyű M/L 50 db fehér,,True,,,1619.0,db,50.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/afe8effa-cf6a-11f0-b88d-a2b1ab269af4_532291006.png,,natur-gorog-joghurt-279
Spar,2bcb1d998f36604babbb8f47,SPLENDID   kesztyű S/M 50 db fehér,,True,,,1619.0,db,50.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/afdc8a80-cf6a-11f0-a7c1-ae027b96eb5e_532290009.png,,natur-gorog-joghurt-279
Spar,59398f365495c615590a7a7e,S-Budget műanyag lapát-kefe szett,,True,,,1039.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/876c3046-cf6a-11f0-ba9f-ae027b96eb5e_468759007.png,,natur-gorog-joghurt-279
Spar,67e025ed5ba2215342be619a,Többszörhasználatos műanyag mélytányér,,True,,,729.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/a41439f0-cf6a-11f0-895c-5eeab25d3ac7_507083001.png,,natur-gorog-joghurt-279
Spar,ec87c1e81fcd10486044b556,Többször használatos műanyag tányér,,True,,,844.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/a42f8872-cf6a-11f0-95df-1ec2aed6cb9e_507082004.png,,natur-gorog-joghurt-279
Spar,19797bc6423a663d444ce5af,Kanál10 db/csomag átlátszó,,True,,,449.0,db,10.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/afdb7492-cf6a-11f0-8aeb-1a5369ddb7d2_507090009.png,,natur-gorog-joghurt-279
Spar,e171c658bc261a499aec5734,Korona hagyományos biztonsági gyufa 1 db,,True,,,64.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/876f4826-cf6a-11f0-9cd0-ba0a2584a2ad_110116004.png,,orolt-kave-282
Spar,57531b34bd1b726342f13a50,Korona óriás gyufa,,True,,,1314.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/876bbb8e-cf6a-11f0-aeb4-b6c900c1b370_238162006.png,,orolt-kave-282
Spar,e0965c3a1ef21e27958a47ba,Fa Men deospray Sport 150 ml,,True,,3838824085272,819.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/68d1457f96bcfcad1bd5db5b,,szemes-kave-284
Spar,dc60f131c3622c0022c75a3b,Fa deospray Pink Passion 150 ml,,True,,3838824116204,819.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/68d1457f96bcfcad1bd5db5a,,szemes-kave-284
Spar,03c401b0378595c6b8a3ea54,Fa deospray Mystic Passionflower 150 ml,,True,,9000100634113,819.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/68d1457f96bcfcad1bd5db59,,szemes-kave-284
Spar,ff9fc84061df4266c694de02,Fa Divine Moments deospray 150 ml,,True,,9000101053111,819.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/68d1458096bcfcad1bd5db5e,,szemes-kave-284
Spar,76b35128921640f78c3d3cb3,NIVEA Fresh Natural dezodor 150 ml,,True,,4005808723256,1255.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/6978b173abd519155b893524;https://imageproxy.wolt.com/assets/6978b173abd519155b893523,,szemes-kave-284
Spar,a7bfea25afcace93932acbfc,AXE Africa aeroszol 150 ml,,True,,8717644013045,1699.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689bae5e9bbcfa1dc39be715,,szemes-kave-284
Spar,af0bc205a69913c2232871c6,STR8 Original dezodor 150 ml,,True,,5201314153528,944.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/69bc39eb016902d4a7a17f6c,,szemes-kave-284
Spar,4d7f6675139d8f6c87128109,AXE Dark Temptation dezodor 150 ml,,True,,8717644277379,1699.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689bae5e9bbcfa1dc39be711,,szemes-kave-284
Spar,64a01567eab5e8d19ddffd32,AXE Excite dezodor 150 ml,,True,,8718114650708,1699.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/69c2d161e24f4a9d75093aa9,,szemes-kave-284
Spar,c46d6130a21b5eafb64b58c3,AXE Black dezodor 150 ml,,True,,8712561614122,1699.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/69c57461e24f4a9d75093baf,,szemes-kave-284
Spar,b2e640971b9bc23b66ef3c76,AXE Ice Chill dezodor 150 ml,,True,,8710447497357,1699.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/69c57462e24f4a9d75093bb1,,szemes-kave-284
Spar,bbb7195ac7673ae66c746097,NIVEA Protect & Care izzadásgátló 150 ml,,True,,9005800262048,1255.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/697b53a9088b76a80bd49ad9,,szemes-kave-284
Spar,44f3670d3416cd61061b478e,Dove Advanced Care Original női izzadásgátló dezodor 150 ml,,True,,8720181291715,1769.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/695baef05cd662af9f5c4334,,szemes-kave-284
Spar,4f6d25d8136aa3014a8e4d08,NIVEA Pearl & Beauty izzadásgátló 150 ml,,True,,4005808734528,1255.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/697b53f9088b76a80bd49c6e;https://imageproxy.wolt.com/assets/697b53f9088b76a80bd49c6d,,szemes-kave-284
Spar,13d9881a73fec675876a6d6f,Rexona Invisible Pure izzadásgátló 150 ml,,True,,8712561319171,1154.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689bae6887a8f04a4a7dc9cb,,szemes-kave-284
Spar,5b51737ed8290cf99230f5ec,Rexona Bright Bouquet izzadásgátló 150 ml,,True,,8717644585337,1214.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/69c2d160e24f4a9d75093aa8,,szemes-kave-284
Spar,32b4fb5f0457799ff398266d,Rexona Men Invisible On Black + White Clothes izzadásgátló 150 ml,,False,,8712561534444,1154.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/69c57465e24f4a9d75093bb7,,szemes-kave-284
Spar,9a54c6820efa1f9a77529113,Dove Advanced Care Powder Soft izzadásgátló dezodor 150 ml,,True,,8720181291852,1769.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/69566922d6d91a5c046c063a,,szemes-kave-284
Spar,6bc89ae530a6b61b7dadd5d6,NIVEA Black & White Invisible Clear izzadásgátló 150 ml,,True,,4005808729746,1255.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/697b5387088b76a80bd49a30;https://imageproxy.wolt.com/assets/697b5387088b76a80bd49a2f,,szemes-kave-284
Spar,0b936432a9928e233d36bdfb,NIVEA MEN Black & White Invisible Original izzadásgátló 150 ml,,True,,4005808729951,1255.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/697b5387088b76a80bd49a31;https://imageproxy.wolt.com/assets/697b5387088b76a80bd49a32,,szemes-kave-284
Spar,60903ab646359956ef39da63,Isana Invisible 5in1 izzadásgátló 150 ml,,True,,4305615623221,364.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b73d09bbcfa1dc39bb119;https://imageproxy.wolt.com/assets/689b73d09bbcfa1dc39bb11e,,szemes-kave-284
Spar,f98a49863378685cce60de76,Isana Soft Blossom dezodor 150 ml,,True,,4305615610481,364.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b73cdf18c6aaa803094ef;https://imageproxy.wolt.com/assets/689b73cef18c6aaa803094f4,,szemes-kave-284
Spar,774fa5197666f136cf6c7bfe,Isana Wild Leo dezodor 150 ml,,True,,4305615769080,374.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b73c19bbcfa1dc39bb108;https://imageproxy.wolt.com/assets/689b73c29bbcfa1dc39bb10d,,szemes-kave-284
Spar,2da01530cbe2a4caaa5a1a13,NIVEA Fresh Comfort dezodor 150 ml,,True,,9005800250328,1255.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/697b53d5088b76a80bd49bbd;https://imageproxy.wolt.com/assets/697b53d5088b76a80bd49bbe,,szemes-kave-284
Spar,1d802904bf0cfb13984f6df7,NIVEA Fresh Sensation izzadásgátló 150 ml,,True,,9005800365749,1255.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/697b53cc088b76a80bd49b72;https://imageproxy.wolt.com/assets/697b53cc088b76a80bd49b73,,szemes-kave-284
Spar,3f7384c3b3e54179e376af4b,Rexona Bright Bouquet izzadásgátló 200 ml,,True,,8720181334719,1434.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bae6887a8f04a4a7dc9ce,,szemes-kave-284
Spar,ce1519b31892a43e41a2dac5,AXE Dark Temptation dezodor 250 ml,,True,,8720181047749,2184.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bae6087a8f04a4a7dc9b0,,szemes-kave-284
Spar,16932a4c61ed2ede1be0958d,Dove Men+Care Advanced Clean Comfort izzadásgátló 200 ml,,True,,8720181284946,2100.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bae669bbcfa1dc39be71c,,szemes-kave-284
Spar,069194f2f20c9b39a7091187,Isana Men Fresh férfi dezodor 150 ml,,True,,4305615614137,364.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b73be87a8f04a4a7d7c70;https://imageproxy.wolt.com/assets/689b73c087a8f04a4a7d7c75,,szemes-kave-284
Spar,81cca329029c84f7039b36df,NIVEA MEN Black & White Invisible Original izzadásgátló 200 ml,,True,,9005800282695,1519.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/697b53fe088b76a80bd49c8b;https://imageproxy.wolt.com/assets/697b53fe5f911384730fb836,,szemes-kave-284
Spar,9a6b2bbb085a57f5ca3479e3,"Férfi Dezodor, 2 ml, Old Spice Tomorrowland Special Edition 2026 Spray",,True,,8700216634243,1859.0,ml,2.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69ccfacf804cb482365a0979,,szemes-kave-284
Spar,d61f71a79e5f2dba50cc5daa,AXE Sunset Fresh dezodor 150 ml,,True,,8720181590863,1699.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689bae5a9bbcfa1dc39be70d,,szemes-kave-284
Spar,bdd2211fde348bd91657bb3e,Dove Advanced Care Go Fresh Barack és Fehérvirág illatú női izzadásgátló dezodor 150 ml,,True,,8720181443572,1769.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/695baeee5cd662af9f5c4331,,szemes-kave-284
Spar,bfc37a9651d5d1a00128e836,Rexona MotionSense Stay Fresh izzadásgátló 150 ml,,True,,8717163680544,1214.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689bad3387a8f04a4a7dc61c,,szemes-kave-284
Spar,3cf9ed7d4959e631af85e94c,Rexona MotionSense Pink Blush izzadásgátló 150 ml,,True,,8710447211229,1214.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689ba5219bbcfa1dc39bd97a,,szemes-kave-284
Spar,97e4d4e28e6684af35d085c5,"Old Spice Whitewater Deo Spray Férfiaknak, 250 ml",,True,,8700216875677,2044.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/68dd2ddee4991e9d3ee0bf11,,szemes-kave-284
Spar,5f6fd6fa5dbabfcbd9a273d8,"Old Spice Captain Deo Spray Férfiaknak, 200 ml",,True,,8700216633956,1859.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/695fa3a817906cb1450ae982,,szemes-kave-284
Spar,1ad7c99ebcba11161cad98b1,"Old Spice Original Deo Spray Férfiaknak, 200 ml",,True,,8700216634458,1859.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/695d00beb3547f7552b90a0d,,szemes-kave-284
Spar,1ca531905d3d82c19874a3c7,"Old Spice Whitewater Deo Spray Férfiaknak, 200 ml",,True,,8700216634212,1859.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/695d00bdb3547f7552b90a08,,szemes-kave-284
Spar,245569f72702666a288de7fd,NIVEA MEN Black & White Invisible Original izzadásgátló 50 ml,,True,,42240709,1255.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/697b53d4088b76a80bd49bb5;https://imageproxy.wolt.com/assets/697b53d4088b76a80bd49bb6,,fekete-tea-286
Spar,198477f64be29c8e2f93f2fd,NIVEA Black & White Invisible Clear golyós dezodor 50 ml,,True,,42241898,1255.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/682ddefcd3cf585540f71c16;https://imageproxy.wolt.com/assets/682ddefdd3cf585540f71c1d,,fekete-tea-286
Spar,670f0e52a03a703be2f5198a,Fa izzadásgátló roll-on Pink Passion 50 ml,,True,,9000100326193,819.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/68d1458496bcfcad1bd5db6c,,fekete-tea-286
Spar,b54296e208bfad45ac79f187,NIVEA MEN Black & White Invisible Fresh izzadásgátló 50 ml,,True,,42332466,1255.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b799487a8f04a4a7d8a4c;https://imageproxy.wolt.com/assets/689b799587a8f04a4a7d8a50,,fekete-tea-286
Spar,6d3035f9b82a50697bf17e2d,Gillette Cool Wave Izzadásgátló Dezodor Zselés Dezodor Férfiaknak,,True,,7702018978120,1385.0,ml,70.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/68c4134f2c60b119670effe3,,fekete-tea-286
Spar,d9cc855fb1f5686ade7a4e54,NIVEA Dry Comfort izzadásgátló 50 ml,,True,,9005800379258,1255.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/689ba96687a8f04a4a7dbdc7;https://imageproxy.wolt.com/assets/689ba96787a8f04a4a7dbdca,,fekete-tea-286
Spar,5c10e8dc8efad00165f712c4,Dove Advanced Care Original golyós izzadásgátló 50 ml,,True,,59095859,1769.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/69b20231649ecdda9f3fe147,,fekete-tea-286
Spar,f6c11705dc774ffa4f6ea05f,Rexona Men Cobalt Dry izzadásgátló stift 50 ml,,True,,73103714,1214.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/69c2d15fe24f4a9d75093aa7,,fekete-tea-286
Spar,fafe5c877c996e614fffc18b,Rexona Aloe Vera Scent izzadásgátló 150 ml,,True,,8717163340561,1214.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/69c57464e24f4a9d75093bb4,,fekete-tea-286
Spar,de85391da2fb46ed8673ce2f,Dove Men+Care Clean Comfort izzadásgátló stift 50 ml,,True,,50220021,1649.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/689bad8c87a8f04a4a7dc709,,fekete-tea-286
Spar,090462530590c3910ebe1d72,Fa Men izzadásgátló roll-on Sport 50 ml,,True,,9000100219877,819.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/68d1458596bcfcad1bd5db70,,fekete-tea-286
Spar,8b01e9df7f57946ba567e3c9,Rexona Men Invisible on Black + White Clothes izzadásgátló stift 50 ml,,True,,96097335,1214.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/689bac9787a8f04a4a7dc40f,,fekete-tea-286
Spar,7950d851fad2264c67ec37aa,NIVEA Pearl & Beauty izzadásgátló 50 ml,,True,,9005800352299,1255.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/697b53f9088b76a80bd49c73;https://imageproxy.wolt.com/assets/697b53f9088b76a80bd49c74,,fekete-tea-286
Spar,608505342593d39c048095d6,Lactovit Lactourea¹⁰ regeneráló dezodor stift 60 ml,,True,,8411660953919,944.0,ml,60.0,False,,,,,https://imageproxy.wolt.com/assets/689ba1d6f18c6aaa8030cce0,,fekete-tea-286
Spar,59d8d40967559a44d8647743,Lactovit Original dezodor stift 60 ml,,True,,8410190244948,944.0,ml,60.0,False,,,,,https://imageproxy.wolt.com/assets/689ba18387a8f04a4a7db492,,fekete-tea-286
Spar,4f7d5bda1e1922f593212934,"Old Spice Whitewater izzadásgátló stift zselédezodor férfiaknak, 70 ml",,True,,5000174917710,1374.0,ml,70.0,False,,,,,https://imageproxy.wolt.com/assets/68e509ce89477a351265c413,,fekete-tea-286
Spar,e1b3b798f289c82d838e25e4,Garnier Mineral Invisible Black White Colors Floral Touch 48 h Roll-on 50 ml,,True,,3600541448315,1029.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b714587a8f04a4a7d78a7,,fekete-tea-286
Spar,73ea587642ad8b472c9d51d9,Rexona Invisible On Black & White izzadásgátló 50 ml,,True,,59095644,1214.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/689bae5e9bbcfa1dc39be712,,fekete-tea-286
Spar,eecf07b96defa56aab2bc0ca,"Férfi Dezodor, 2 ml, Old Spice Tomorrowland Special Edition 2026 Stift",,True,,8700216685351,1859.0,ml,2.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69ccfad0804cb482365a097a,,fekete-tea-286
Spar,272bc44ecaa255d1dece2ac4,Dove Advanced Care Original izzadásgátló stift 50 ml,,True,,59099611,1649.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/69b20233649ecdda9f3fe148,,fekete-tea-286
Spar,422a534d023d55eb13e788e7,Rexona Invisible Pure izzadásgátló stift 50 ml,,True,,59004752,1214.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/69c57460e24f4a9d75093bad,,fekete-tea-286
