store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,a3ad1442dbc75fb82f307bdc,Libresse Dailies Fresh Regular tisztasági betét 58 db,,True,,7322540276855,1154.0,g,140.0,False,,,db,58.0,https://imageproxy.wolt.com/assets/68aef5d5ecb95744b9d4259b;https://imageproxy.wolt.com/assets/68aef5d7ecb95744b9d425a1,,intim-higienia-306
Spar,e238b040625a3cc8b7ca8542,"Always Ultra Sensitive Night Egészségügyi Betét (3-es Méret), 14 db",,True,,4015400552154,1324.0,db,14.0,False,,,,,https://imageproxy.wolt.com/assets/68b83576b0ff437cdc3cd3a9;https://imageproxy.wolt.com/assets/68b83576b0ff437cdc3cd3aa,,intim-higienia-306
Spar,f30a4755dabbda13aff79323,Tena Lady Slim Ultra Mini Plus vékony inkontinencia betét 24 db,,True,,7322541116433,1784.0,g,160.0,False,,,db,24.0,https://imageproxy.wolt.com/assets/68aef5ccecb95744b9d4257d;https://imageproxy.wolt.com/assets/68aef5cdecb95744b9d42581,,intim-higienia-306
Spar,47222c7aba75d9e62f4ccda1,"Always Platinum Super szárnyas egészségügyi betét, 14 db",,True,,8001090444998,1534.0,db,14.0,False,,,,,https://imageproxy.wolt.com/assets/69b942a37c28665a5e5925a6;https://imageproxy.wolt.com/assets/69b942a37c28665a5e5925a7,,intim-higienia-306
Spar,993836c7c4f97d66982ccd13,Carefree Cotton Feel Normal illatanyagmentes tisztasági betét 56 db,,True,,3574661486314,1469.0,g,130.0,False,,,db,56.0,https://imageproxy.wolt.com/assets/689bb09d87a8f04a4a7dd0e8,,intim-higienia-306
Spar,b5e53ac341c35ccf5ac5e197,Carefree Cotton Feel tisztasági betét friss illattal 56 db,,True,,3574661486321,1469.0,g,130.0,False,,,db,56.0,https://imageproxy.wolt.com/assets/68d536f335cd665795fd4949,,intim-higienia-306
Spar,39e3298a1f56d9d2a807477a,Carefree Cotton Feel Normal tisztasági betét illatanyagmentes 34 db,,True,,3574661518503,975.0,g,85.0,False,,,db,34.0,https://imageproxy.wolt.com/assets/68d536f835cd665795fd4957,,intim-higienia-306
Spar,1b783b8f445c066012c75717,Naturella X Normal Camomile Tisztasági Betét44,,True,,8006540100769,1259.0,db,1.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/692edc50b18c5ba5c5c623d5;https://imageproxy.wolt.com/assets/692edc50b18c5ba5c5c623d6,,intim-higienia-306
Spar,f92f533306222beacd0c4a21,Libresse Maxi Night+ Comfort & Security egészségügyi betét éjszakai használatra 10 db,,True,,7322540576474,734.0,g,105.0,False,,,db,10.0,https://imageproxy.wolt.com/assets/6a059f11c7d9dd777bb8c19d;https://imageproxy.wolt.com/assets/6a059f11c7d9dd777bb8c19c,,intim-higienia-306
Spar,10bee69082969d9130255f06,"Naturella Ultra Szárnyas Betét, Normal Plus (2-es méret) Méret, 18 db",,True,,8006540098257,1009.0,db,18.0,False,,,,,https://imageproxy.wolt.com/assets/68dd2743e4991e9d3ee0b900;https://imageproxy.wolt.com/assets/68dd2743e4991e9d3ee0b901,,intim-higienia-306
Spar,9120968631c52419680d0d24,Always Ultra Secure Night Extra Egészségügyi Betét (5-ös Méret) Szárnyas Betét x 20],,True,,8006540903766,2689.0,db,1.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/68d13a8135cd665795fd0fb9;https://imageproxy.wolt.com/assets/68d13a8135cd665795fd0fba,,intim-higienia-306
Spar,c57cf1f2805f6d59ecb4f338,o.b. Original Super tampon 16 db,,True,,3574661350141,1259.0,g,65.0,False,,,db,16.0,https://imageproxy.wolt.com/assets/682b580dd3cf585540f711d5,,intim-higienia-306
Spar,d5a3ad6eacc05b3ab76d8375,o.b. Original Normal Tampons 16 pcs,,True,,3574661350134,1259.0,db,16.0,False,,,,,https://imageproxy.wolt.com/assets/66793fb0a1ccf454349a3ab9,,intim-higienia-306
Spar,54bc742d88a35a38838d2a8f,o.b. ProComfort Normal tampon 32 db,,True,,3574661329871,2624.0,g,95.0,False,,,db,32.0,https://imageproxy.wolt.com/assets/68d5372c35cd665795fd49d7,,intim-higienia-306
Spar,7cd996babd23c35b7a8afaea,o.b. ExtraProtect Super tampon 16 db,,True,,3574661626062,1784.0,g,70.0,False,,,db,16.0,https://imageproxy.wolt.com/assets/682b5808d3cf585540f711cb,,intim-higienia-306
Spar,835cc2e93a47b23e6fc5b834,Lovely toalettpapír 3 rétegű 10 tekercs,,True,,5999033891738,1469.0,g,1020.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b928e87a8f04a4a7da468;https://imageproxy.wolt.com/assets/689b928f87a8f04a4a7da46d,,intim-higienia-306
Spar,d1dc2e6d98c0eb739c47b25e,Lovely nedves toalettpapír 60 db,,True,,9100000896083,494.0,g,310.0,False,,,db,60.0,https://imageproxy.wolt.com/assets/689babaa9bbcfa1dc39be48d;https://imageproxy.wolt.com/assets/689babab9bbcfa1dc39be48f,,intim-higienia-306
Spar,526c4e3992db3411f155ebe9,Perfex Soft & Light toalettpapír 3 rétegű 24 tekercs,,True,,8606102287039,2624.0,g,1105.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69b3ee617c28665a5e591ef9,,intim-higienia-306
Spar,3ea70c82209e95ca0b710385,Zewa Deluxe Delicate Care 3 rétegű toalettpapír 8 tekercs,,True,,7322541171739,1574.0,g,735.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/66794317cd840023882089de,,intim-higienia-306
Spar,ac5d98da24f233cce418658b,Zewa Deluxe Cashmere Peach toalettpapír 3 rétegű 16 tekercs,,True,,7322540201192,2729.0,g,1475.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69de80ceddef9b56faf8ec70;https://imageproxy.wolt.com/assets/69de80ceddef9b56faf8ec6f,,intim-higienia-306
Spar,78267cb65d1135c54fab3a8e,Zewa Deluxe Cashmere Peach 3 rétegű toalettpapír 24 tekercs,,False,,7322541171814,4094.0,g,2180.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6a1f1c14baa474cfa931ae98;https://imageproxy.wolt.com/assets/6a1f1c14baa474cfa931ae97,,intim-higienia-306
Spar,05aa3fc520a9ed4bb81ffd02,Zewa Almond Milk Bigpack nedves toalettpapír 80 db,,True,,7322541475233,1259.0,g,385.0,False,,,db,80.0,https://imageproxy.wolt.com/assets/68d3e4fdb72e332b0c567529;https://imageproxy.wolt.com/assets/68d3e4fcb72e332b0c567528,,intim-higienia-306
Spar,ed99351187f2fa535b43822b,Zewa Sensitive Bigpack nedves toalettpapír 80 db,,True,,7322541395050,1259.0,g,360.0,False,,,db,80.0,https://imageproxy.wolt.com/assets/68d3e4fcb72e332b0c567527;https://imageproxy.wolt.com/assets/68d3e4fcb72e332b0c567526,,intim-higienia-306
Spar,2b190f3b69d40fa7d21c1637,Libresse Dailies Natural Care tisztasági betét 58 db,,True,,7322540575453,1259.0,g,145.0,False,,,db,58.0,https://imageproxy.wolt.com/assets/68aef5e7ecb95744b9d425d4;https://imageproxy.wolt.com/assets/68aef5e8ecb95744b9d425d9,,intim-higienia-306
Spar,bd70dc6c4d28294be5c4411c,Carefree Plus Large tisztasági betét aloe vera illattal 48 db,,True,,3574660709216,1679.0,g,165.0,False,,,db,48.0,https://imageproxy.wolt.com/assets/68d5370235cd665795fd4971,,intim-higienia-306
Spar,b2ecba56f12b99363a76cb3f,"Libresse Ultra+ X-Large Goodnight szárnyas egészségügyi betét, éjszakai használa",,True,,7322540954531,1364.0,db,1.0,False,,,,,,,intim-higienia-306
Spar,fbd69f465c2afacf34f7fd00,Carefree Cotton Feel Normal tisztasági betét aloe vera illattal 76 db,,True,,3574660464368,1679.0,g,175.0,False,,,db,76.0,https://imageproxy.wolt.com/assets/68d5371335cd665795fd499b,,intim-higienia-306
Spar,5ac14c764037433174e640c3,Carefree Cotton Feel Normal tisztasági betét friss illattal 76 db,,True,,3574660464337,1679.0,g,175.0,False,,,db,76.0,https://imageproxy.wolt.com/assets/68d5371735cd665795fd49a6,,intim-higienia-306
Spar,63625f108f4c9b7bcc355c0b,Carefree Cotton Feel Flexiform tisztasági betét friss illattal 76 db,,True,,3574661681238,1679.0,g,160.0,False,,,db,76.0,https://imageproxy.wolt.com/assets/68d5371b35cd665795fd49ae,,intim-higienia-306
Spar,4d7b6714744a5c803ef12d3b,Pamina extra inkontinencia betét 12 db,,True,,,1104.0,db,12.0,False,,,,,https://imageproxy.wolt.com/assets/6a1eca5210f246e5992b7bc3,,intim-higienia-306
Spar,b6143d2d47828bcee7470f90,Pamina Mini plusz inkontinencia betét 16 db,,True,,,1649.0,db,16.0,False,,,,,https://imageproxy.wolt.com/assets/6a1ecadf3129ab097d01d62c,,intim-higienia-306
Spar,270bc4b21201dceb7e866388,NIVEA Creme Soft krémszappan 100 g,,True,,4005808135318,524.0,g,100.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/697b5382088b76a80bd49a12,,szappanok-307
Spar,08c5cecb1e6230f14db57967,"Dove Deeply Nourishing folyékony krémszappan utántöltő, 500 ml",,True,,4000388179004,1459.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/69e1785b609eafedc63bc53c,,szappanok-307
Spar,4492113524a16f992a86f03f,Baba tej és gyümölcs illat folyékony krémszappan utántöltő 500 ml,,True,,8711700677219,1049.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b34609eafedc63bc762,,szappanok-307
Spar,3bd07cd7e6e889240c7d2c7f,Baba kamilla folyékony krémszappan utántöltő 500 ml,,True,,8720181032912,1049.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b33609eafedc63bc761,,szappanok-307
Spar,05f1b20ff2817e136feab944,S-Budget zöldalma folyékony szappan utántöltő 1 l,,True,,5999033861953,419.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fc79bbcfa1dc39bc8c2;https://imageproxy.wolt.com/assets/689b8fc99bbcfa1dc39bc8c7,,szappanok-307
Spar,8d1ee52012188cec7cf450b3,S-Budget Sensitive folyékony szappan 500 ml,,True,,5999033861946,310.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fc79bbcfa1dc39bc8c0;https://imageproxy.wolt.com/assets/689b8fc89bbcfa1dc39bc8c5,,szappanok-307
Spar,bb6a1ac6d5504fb8b022600d,S-Budget Sensitive folyékony szappan utántöltő 1 l,,True,,5999033861960,419.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fc79bbcfa1dc39bc8be;https://imageproxy.wolt.com/assets/689b8fc89bbcfa1dc39bc8c3,,szappanok-307
Spar,1da6817613fce09cfb94f281,Dettol Aloe Vera és Bambusz utántöltő folyékony szappan 250 ml,,True,,5997321780344,1209.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b827587a8f04a4a7d92e6;https://imageproxy.wolt.com/assets/689b827687a8f04a4a7d92ea,,szappanok-307
Spar,34c19c82123d6ddb98b72c87,Palmolive Naturals Moisture Care pipereszappan 4 x 90 g,,True,,8693495034029,1469.0,g,360.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4c1f18c6aaa8030d52d,,szappanok-307
Spar,75627a0ff1953c8eeb063f72,Dettol Mézes érintés nélküli kézmosó készülék utántöltő 250 ml,,True,,5900627096095,1209.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b7b3f9bbcfa1dc39bb6db;https://imageproxy.wolt.com/assets/689b7b409bbcfa1dc39bb6e0,,szappanok-307
Spar,519df0ab95656e880a850a1f,"Vanish folteltávolító szappan, 250 g",,True,,5999109563507,2309.0,g,250.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6942a268971a9b8089960a7b;https://imageproxy.wolt.com/assets/6942a268971a9b8089960a7c,,szappanok-307
Spar,b0a59e9d00def4c5e2af0fe0,DESPAR X Me folyékony krémszappan utántöltő 1000 ml,,True,,8001300900412,839.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b9fa2f18c6aaa8030c930;https://imageproxy.wolt.com/assets/689b9fa3f18c6aaa8030c934,,szappanok-307
Spar,4203f5707fd2a10fefbd3df1,Beauty Kiss Sensitive krémszappan 500 ml,,True,,9100000157061,474.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baa8687a8f04a4a7dbfea;https://imageproxy.wolt.com/assets/689baa8787a8f04a4a7dbfef,,szappanok-307
Spar,ef0fdef363e216039fc7c46f,Beauty Kiss olívás krémszappan 500 ml,,True,,9100000157023,474.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baa8487a8f04a4a7dbfe4;https://imageproxy.wolt.com/assets/689baa8587a8f04a4a7dbfe9,,szappanok-307
Spar,76f0adc6a9107b574dd9d930,"Baba folyékony krémszappan utántöltő, antibakteriális összetevővel, teafaolaj 500 ml",,True,,8710447423004,1049.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/69e1783f609eafedc63bc511,,szappanok-307
Spar,d7834318073252a0ac019644,Luksja Creamy & Soft relaxáló hatású folyékony szappan utántöltő jázminnal és vaníliával 900 ml,,True,,5900536349237,924.0,ml,900.0,False,,,,,https://imageproxy.wolt.com/assets/689b7b22f18c6aaa80309b35;https://imageproxy.wolt.com/assets/689b7b23f18c6aaa80309b3a,,szappanok-307
Spar,629c354196f3b3d89f60c949,"Baba folyékony szappan utántöltő antibakteriális összetevővel, teafaolaj 750 ml",,True,,8720181227004,1259.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/69e17845609eafedc63bc520,,szappanok-307
Spar,7482d28e9547e284cdeeba5a,Yamuna narancs-fahéjas hidegen sajtolt növényi szappan 110 g,,True,,5999545544337,684.0,g,110.0,False,,,,,https://imageproxy.wolt.com/assets/689b976af18c6aaa8030bbc3,,szappanok-307
Spar,6ff3058978596e2e9505b7d6,Baba folyékony krémszappan utántöltő antibakteriális összetevővel 500 ml,,True,,8720181109218,1049.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b41609eafedc63bc764,,szappanok-307
Spar,023295780e47970abdea206e,Yamuna teafás hidegen sajtolt növényi szappan 110 g,,True,,5999545540278,684.0,g,110.0,False,,,,,https://imageproxy.wolt.com/assets/689b97699bbcfa1dc39bce5c,,szappanok-307
Spar,2e3a0335030cff0108ccbc23,Yamuna körömvirágos hidegen sajtolt növényi szappan 110 g,,True,,5999545544351,684.0,g,110.0,False,,,,,https://imageproxy.wolt.com/assets/689b976af18c6aaa8030bbc4,,szappanok-307
Spar,85a20008c077866ff781946a,Yamuna levendulás hidegen sajtolt növényi szappan 110 g,,True,,5999545544368,684.0,g,110.0,False,,,,,https://imageproxy.wolt.com/assets/689b976af18c6aaa8030bbc5,,szappanok-307
Spar,ff9d8ea12d6ad453f4688f8e,Luksja Creamy & Soft energizáló folyékony szappan utántöltő barackkal és fehér teával 900 ml,,True,,5900536349244,924.0,ml,900.0,False,,,,,https://imageproxy.wolt.com/assets/689b7b22f18c6aaa80309b37;https://imageproxy.wolt.com/assets/689b7b23f18c6aaa80309b3b,,szappanok-307
Spar,be407a5b0deb52a6c884e568,Dove krémszappan 90 g,,True,,8720182264664,629.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/69e17ab9609eafedc63bc6fd,,szappanok-307
Spar,5d89b97bd064d174b46bd840,"Baba lanolin szappan, 90 g",,True,,8720181392467,294.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b31609eafedc63bc75d,,szappanok-307
Spar,c334fa5e83c7d4b60f9f344e,Baba jázmin szappan 90 g,,True,,8720181392450,294.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b32609eafedc63bc75f,,szappanok-307
Spar,b9dc3119484d7efdec077459,Baba lanolin szappan 4 x 90 g,,True,,8720181392474,1049.0,g,360.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b31609eafedc63bc75e,,szappanok-307
Spar,73210ee5fca7c1930044aef6,Dove szépségápoló krémszappan 2 x 90 g,,True,,8720182265623,999.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/69e17921609eafedc63bc5f6,,szappanok-307
Spar,9a49caf9517527c1b12f2034,Baba 2in1 sampon és balzsam minden hajtípusra mandulaolajjal 400 ml,,True,,8710447462737,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17826609eafedc63bc4eb,,szappanok-307
Spar,fe337fd2ebc581733ccc6894,Baba sampon minden hajtípusra gyógynövényekkel 400 ml,,True,,8710447462782,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17827609eafedc63bc4ec,,szappanok-307
Spar,45a339fd7eaf7bc6d9c7efd9,Baba lanolin krémhabfürdő 750 ml,,True,,8717644119938,2259.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b2f609eafedc63bc759,,szappanok-307
Spar,9e962ea0af25948287b520b9,Baba sampon zsíros hajra zöldtea-kivonattal 400 ml,,True,,8710447462775,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17833609eafedc63bc4ff,,szappanok-307
Spar,c31d78f6f06bc21bc5167665,Baba kamilla és méz krémhabfürdő 750 ml,,True,,8717644120224,2259.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b2f609eafedc63bc75a,,szappanok-307
Spar,1c0687c103de009352f4cb4d,Baba 2in1 sampon és balzsam száraz és töredezett hajra kókuszolajjal 400 ml,,True,,8710447462720,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17828609eafedc63bc4ee,,szappanok-307
Spar,813e0db6ba850f73fa4619cb,Caola CaoNatur babahintőpor búzavirág és körömvirág kivonattal 100 g,,True,,5995000830120,549.0,g,100.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69ca58d622b147f1899f2a09,,szappanok-307
Spar,c75c2267dbf489f92d04d2ae,Dettol pumpás folyékony szappan aloe vera és bambusz illattal 250 ml,,True,,5900627052985,999.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b7b2f9bbcfa1dc39bb6ba;https://imageproxy.wolt.com/assets/689b7b309bbcfa1dc39bb6bf,,szappanok-307
Spar,c4968e9732f5bf28d70eb9e7,Dettol Explorer Aloe Vera és Bambusz folyékony szappan utántöltő érintés nélküli adagolóhoz 250 ml,,True,,5997321781235,1209.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b827887a8f04a4a7d92ef;https://imageproxy.wolt.com/assets/689b827987a8f04a4a7d92f4,,szappanok-307
Spar,68e4423145953b1d8464c9b6,NIVEA Creme Care krémszappan 100 g,,True,,4005900217936,524.0,g,100.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/697b53d3088b76a80bd49ba8;https://imageproxy.wolt.com/assets/697b53d3088b76a80bd49ba7,,szappanok-307
Spar,b2ab8ef24568f7bd0cf9692a,Palmolive Naturals Milk & Olive folyékony szappan utántöltő 1000 ml,,True,,8718951508453,1889.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4b19bbcfa1dc39bed07,,szappanok-307
Spar,655043a45cc14bffea5ffecd,Dettol Erdei Gyümölcsös érintés nélküli kézmosó készülék utántöltő 250 ml,,True,,5900627117783,1209.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b7b3f9bbcfa1dc39bb6da;https://imageproxy.wolt.com/assets/689b7b409bbcfa1dc39bb6df,,szappanok-307
Spar,c03358c5f6390dea244c45b9,S-Budget Zöldalma folyékony szappan 500 ml,,True,,5999033861939,310.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fc387a8f04a4a7da130;https://imageproxy.wolt.com/assets/689b8fc487a8f04a4a7da135,,szappanok-307
Spar,76fa454dba0aae824d824a5d,Frosch folyékony szappan érzékeny bőrre panthenollal 500 ml,,True,,9001531968495,1049.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6a20436c46c13c374f6fd82f,,szappanok-307
Spar,6ea3bd363f8be46cdfb82128,Frosch Aloe Vera folyékony szappan 500 ml,,True,,4001499197475,1049.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b6b2a87a8f04a4a7d7408,,szappanok-307
Spar,d8fa0cb8a2caacc8c58efcaf,Dettol érintés nélküli szappanadagoló készülék + Aloe Vera és Bambusz utántöltő 250 ml,,True,,5208070003593,4199.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b7696f18c6aaa8030998a;https://imageproxy.wolt.com/assets/689b7697f18c6aaa8030998d,,szappanok-307
Spar,579ee84409fa80465c1f90f3,"Blend-a-dent Plus Unbeatable Bite Műfogsorrögzítő Krém Teljes és Részleges Műfogsorokhoz, 40 ml",,True,,8700216598736,2059.0,ml,40.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/68b6f3fbb0ff437cdc3cc84a;https://imageproxy.wolt.com/assets/68b6f3fbb0ff437cdc3cc84b,,szappanok-307
Spar,ffcba9aa7604f84305f256ba,Dettol Aloe Vera folyékony szappan utántöltő 500 ml,,True,,5997321780931,1164.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b827587a8f04a4a7d92e3;https://imageproxy.wolt.com/assets/689b827587a8f04a4a7d92e8,,szappanok-307
Spar,64b248748f8eb98af5cbb953,Dettol mézes folyékony szappan utántöltő 500 ml,,True,,5208070003784,1164.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b787687a8f04a4a7d85e0;https://imageproxy.wolt.com/assets/689b787787a8f04a4a7d85e6,,szappanok-307
Spar,91629785afe8404b75d9007b,Baba lanolin krémtusfürdő 400 ml,,True,,5996037081394,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b21609eafedc63bc73a,,noi-csaladi-tusfurdo-308
Spar,52702510991c47d5bab5849a,Baba kamilla és méz krémtusfürdő 400 ml,,True,,5996358011865,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b22609eafedc63bc73c,,noi-csaladi-tusfurdo-308
Spar,b68ee88f0608dab0612357a4,Baba aloe vera és avokádó krémtusfürdő 400 ml,,True,,8720181012907,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b24609eafedc63bc740,,noi-csaladi-tusfurdo-308
Spar,6fbbe43999231fbf4e96c080,Baba lanolin krémtusfürdő 750 ml,,True,,8717644192917,1994.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b28609eafedc63bc74b,,noi-csaladi-tusfurdo-308
Spar,ac8b20fca1a8a99d4c351fc7,Baba kamilla és méz krémtusfürdő 750 ml,,True,,8717644192948,1994.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b29609eafedc63bc74c,,noi-csaladi-tusfurdo-308
Spar,9aeafaaa3b8272a7d5e3ec68,Baba kakaóvaj krémtusfürdő 400 ml,,True,,8711600748934,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b24609eafedc63bc742,,noi-csaladi-tusfurdo-308
Spar,44a9b90d5c1cca99b7988b67,Baba sheavaj és narancsvirág illat krémtusfürdő 400 ml,,True,,8712561399074,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b22609eafedc63bc73d,,noi-csaladi-tusfurdo-308
Spar,37d56908846a625de068603c,Baba gyöngyvirág és viola illat krémtusfürdő 400 ml,,True,,8712561399234,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b25609eafedc63bc743,,noi-csaladi-tusfurdo-308
Spar,b14c0de68198d1ac8dbd7776,Baba kakaóvaj krémtusfürdő 750 ml,,True,,8712561772983,1994.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b2b609eafedc63bc751,,noi-csaladi-tusfurdo-308
Spar,0cc21d1c7c9d4717f61ebe9d,Baba málna és rózsafa illat kényeztető tusfürdő 750 ml,,True,,8720181209567,1994.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b29609eafedc63bc74d,,noi-csaladi-tusfurdo-308
Spar,fb987af68d6310cd7ec2b75f,Baba kényeztető tusfürdő málna és rózsafa illattal 400 ml,,True,,8720181209550,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b21609eafedc63bc73b,,noi-csaladi-tusfurdo-308
Spar,87603b5de1df3ad4d65097bd,"Baba levendula és vanília illat nyugtató élmény tusfürdő, 750 ml",,True,,8720181464188,1994.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b2b609eafedc63bc753,,noi-csaladi-tusfurdo-308
Spar,e2bc52e4ebe605767ecfee88,Baba levendula és vanília illat nyugtató élmény tusfürdő 400 ml,,True,,8720181464171,1259.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69e17b26609eafedc63bc746,,noi-csaladi-tusfurdo-308
Spar,5dacb505485e0e6c66b98c8d,"NIVEA Creme Soft ápoló hatású krémtusfürdő C- és E-vitaminnal, értékes olajokkal 250 ml",,True,,9005800222882,1049.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/697b53a4088b76a80bd49ab3;https://imageproxy.wolt.com/assets/697b53a4088b76a80bd49ab4,,noi-csaladi-tusfurdo-308
Spar,1c4bb1f13bc54bed8e7d6437,Palmolive Naturals Olive & Milk tusfürdő 250 ml,,True,,5996175230975,944.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4b387a8f04a4a7ddea1,,noi-csaladi-tusfurdo-308
Spar,e50bde1cefb1450436242044,Fa Cacao Cream & Oil krémtusfürdő 250 ml,,True,,9000100504287,839.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/68d1456e96bcfcad1bd5db43,,noi-csaladi-tusfurdo-308
Spar,2681fb9e6fd1cf4e83151d55,Palmolive Thermal Spa Mineral Massage tusfürdő 250 ml,,True,,8718951427747,944.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4ca9bbcfa1dc39bed25,,noi-csaladi-tusfurdo-308
Spar,49b837958246770737ca7788,Palmolive Aroma Essence Ultimate Relax tusfürdő 250 ml,,True,,8718951430334,944.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4ae87a8f04a4a7dde98,,noi-csaladi-tusfurdo-308
Spar,daf95d2a0e1ced70b26aa203,S-Budget Tropic tusfürdő 1 l,,True,,5999033861922,734.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fc387a8f04a4a7da131;https://imageproxy.wolt.com/assets/689b8fc487a8f04a4a7da136,,noi-csaladi-tusfurdo-308
Spar,8e22baf9f7e4c66d6cd8b7b9,NIVEA Creme Care krémtusfürdő 250 ml,,True,,9005800223025,1049.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/697b53a5088b76a80bd49aba;https://imageproxy.wolt.com/assets/697b53a5088b76a80bd49abb,,noi-csaladi-tusfurdo-308
Spar,390386341fad3d17fae4e4c9,Ziaja olívaolaj tusfürdő 500 ml,,False,,5901887008309,1364.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689bb26f87a8f04a4a7dd6f8,,noi-csaladi-tusfurdo-308
Spar,9c006b0baa4bc8b4f4007f43,Ziaja narancsolaj tusfürdő 500 ml,,False,,5901887016236,1364.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689bb29987a8f04a4a7dd767,,noi-csaladi-tusfurdo-308
Spar,9c134d8d7006ce31002a2b88,S-Budget mandula illatú habfürdő 2 l,,True,,5999033886413,1049.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/689b91a687a8f04a4a7da2d2;https://imageproxy.wolt.com/assets/689b91a787a8f04a4a7da2d7,,noi-csaladi-tusfurdo-308
