store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,68d30ba05f1e50d78a105ed2,Halloween tök lédig,,False,,,2992.5,g,7500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/5d19bf02-9482-11f0-88cb-aeacfb1cfdad_351834002.png,,tokfelek-22
Spar,670fdbfda1b61551859c83ab,Főzőtök lédig,,True,,5999562010846,499.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b9926f18c6aaa8030bec6,,tokfelek-22
Spar,670fdbfda1b61551859c83a1,Patisszon lédig,,False,,2000269670059,799.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b69e3f18c6aaa803084f1,,tokfelek-22
Spar,670fdbfca1b61551859c77ae,Eisberg friss bébispenót 80 g,,False,,5997659521640,649.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b85bdf18c6aaa8030a1a1,,csomagolt-salatak-salatatalak-23
Spar,670fdbfca1b61551859c69f1,Eisberg friss rucola 80 g,,True,,5997659570044,649.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b85cc87a8f04a4a7d9a0c,,csomagolt-salatak-salatatalak-23
Spar,670fdbfca1b61551859c6a55,Eisberg káposztasaláta friss salátakeverék 180 g,,False,,5997659540108,429.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b85ca87a8f04a4a7d9a09,,csomagolt-salatak-salatatalak-23
Spar,670fdbfca1b61551859c6a52,Eisberg friss madársaláta 80 g,,False,,5997659570037,649.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689b85cc87a8f04a4a7d9a0b,,csomagolt-salatak-salatatalak-23
Spar,670fdbfca1b61551859c725d,Eisberg Betyár Mix 190 g,,True,,5997659523729,549.0,g,190.0,False,,,,,https://imageproxy.wolt.com/assets/689bb04987a8f04a4a7dcfc5,,csomagolt-salatak-salatatalak-23
Spar,670fdbfca1b61551859c71a2,Eisberg Fitness Mix friss salátakeverék 150 g,,True,,5997659521053,699.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b85bcf18c6aaa8030a19e,,csomagolt-salatak-salatatalak-23
Spar,670fdbfca1b61551859c7cb3,SPAR Hazai Szeretem Kiskert salátakeverék 120 g,,True,,5999033891202,379.0,g,120.0,False,,,,,https://imageproxy.wolt.com/assets/689b927787a8f04a4a7da42d;https://imageproxy.wolt.com/assets/689b927887a8f04a4a7da431,,csomagolt-salatak-salatatalak-23
Spar,670fdbfca1b61551859c7cb2,SPAR Korall Mix salátakeverék 180 g,,True,,5999033890946,659.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b9267f18c6aaa8030b6b4;https://imageproxy.wolt.com/assets/689b9268f18c6aaa8030b6b9,,csomagolt-salatak-salatatalak-23
Spar,670fdbfca1b61551859c7111,"SPAR friss, szeletelt jégsaláta 250 g",,True,,5999033890953,779.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9267f18c6aaa8030b6b3;https://imageproxy.wolt.com/assets/689b9268f18c6aaa8030b6b8,,csomagolt-salatak-salatatalak-23
Spar,670fdbfca1b61551859c7b38,SPAR tzatziki saláta 200 g,,False,,5999033888431,499.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b920187a8f04a4a7da34c;https://imageproxy.wolt.com/assets/689b920287a8f04a4a7da350,,csomagolt-salatak-salatatalak-23
Spar,670fdbfda1b61551859c857d,SPAR Enjoy svéd gombasaláta 200 g,,False,,5999033882996,1190.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9129f18c6aaa8030b555;https://imageproxy.wolt.com/assets/689b912af18c6aaa8030b55a,,csomagolt-salatak-salatatalak-23
Spar,67ad259dd95b3961e218850c,SPAR Natur*pur Bio brokkolicsíra 50 g,,False,,5999033868921,999.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ff89bbcfa1dc39bc8ea;https://imageproxy.wolt.com/assets/689b8ff99bbcfa1dc39bc8ef,,csomagolt-salatak-salatatalak-23
Spar,67ad259dd95b3961e2188516,SPAR Natur*pur Bio csírakeverék 100 g,,False,,5999033868938,1199.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ff79bbcfa1dc39bc8e8;https://imageproxy.wolt.com/assets/689b8ff89bbcfa1dc39bc8ed,,csomagolt-salatak-salatatalak-23
Spar,688bdd2950c811b91efa027b,Eisberg Csirkés-Pestos színes salátatál,,False,,5997659524146,1199.0,g,250.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689bb32587a8f04a4a7dd93c,,csomagolt-salatak-salatatalak-23
Spar,68d30ba05f1e50d78a105ed7,Eisberg puszta saláta 200 g,,False,,,469.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/5d06b560-9482-11f0-ae4a-46776fdd7188_359842009.jpg,,csomagolt-salatak-salatatalak-23
Spar,68d30ba05f1e50d78a105eda,SPAR asia mungóbabcsíra 200 g,,True,,,899.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/6210c4c4-9482-11f0-8795-c2aae52e9be7_556028008.png,,csomagolt-salatak-salatatalak-23
Spar,670fdbfca1b61551859c6df8,"Tellér étkezési, száraz tarkabab 500 g",,True,,5999508553024,949.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6889efdf1f0cac713afa60a0,,huvelyesek-24
Spar,670fdbfca1b61551859c6df4,"Tellér étkezési, száraz gyöngybab 500 g",,True,,5999508553321,959.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6889efdf1f0cac713afa60a1,,huvelyesek-24
Spar,670fdbfca1b61551859c6df3,"Tellér étkezési, száraz, nagyszemű tarkabab 500 g",,True,,5999508553222,1149.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6889efdf1f0cac713afa609f,,huvelyesek-24
Spar,670fdbfca1b61551859c7022,Paco étkezési tarkabab 500 g,,True,,5997975378218,869.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b86d2f18c6aaa8030a297,,huvelyesek-24
Spar,670fdbfca1b61551859c7074,"Tellér étkezési, száraz fehérbab 500 g",,True,,5999508553420,1179.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6889efe11f0cac713afa60a5,,huvelyesek-24
Spar,670fdbfca1b61551859c6df6,Tellér nagymagvú étkezési lencse 500 g,,True,,5999508554021,1099.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6889efe11f0cac713afa60a3,,huvelyesek-24
Spar,670fdbfca1b61551859c6df5,Tellér közepes magvú étkezési lencse 500 g,,True,,5999508554120,1099.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6889efe11f0cac713afa60a2,,huvelyesek-24
Spar,670fdbfca1b61551859c701f,Paco étkezési lencse 500 g,,True,,5997975350108,699.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b86cef18c6aaa8030a28d,,huvelyesek-24
Spar,670fdbfca1b61551859c71fa,Tellér vörös lencse 200 g,,True,,5999508200652,469.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/6889efdd1f0cac713afa6098,,huvelyesek-24
Spar,670fdbfca1b61551859c6df7,"Tellér hántolt, feles sárgaborsó 500 g",,True,,5999508555028,469.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/6889efe11f0cac713afa60a6,,huvelyesek-24
Spar,670fdbfca1b61551859c701e,Paco hántolt feles sárgaborsó 500 g,,True,,5997975394201,499.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b86da87a8f04a4a7d9c0b,,huvelyesek-24
Spar,670fdbfca1b61551859c71fb,Tellér csicseriborsó 200 g,,True,,5999508200201,389.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/6889efdc1f0cac713afa6095,,huvelyesek-24
Spar,670fdbfda1b61551859c8400,Ceruzabab 250 g,,False,,5999500671184,1790.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b962087a8f04a4a7daba5,,huvelyesek-24
Spar,67ad259dd95b3961e21882ac,S-Budget fehérbab 500 g,,True,,5999033899895,559.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b93ba87a8f04a4a7da75c;https://imageproxy.wolt.com/assets/689b93bc87a8f04a4a7da761,,huvelyesek-24
Spar,67ad259dd95b3961e21882c8,S-Budget tarkabab 500 g,,True,,5999033899888,499.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b93ba87a8f04a4a7da75a;https://imageproxy.wolt.com/assets/689b93bc87a8f04a4a7da760,,huvelyesek-24
Spar,67ad259dd95b3961e21882a1,S-Budget vörösbab 500 g,,True,,5999033899901,649.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b93b987a8f04a4a7da758;https://imageproxy.wolt.com/assets/689b93bb87a8f04a4a7da75d,,huvelyesek-24
Spar,67ad259dd95b3961e21882a0,S-Budget sárgaborsó 500 g,,True,,5999033899871,299.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b93b787a8f04a4a7da751;https://imageproxy.wolt.com/assets/689b93b887a8f04a4a7da757,,huvelyesek-24
Spar,68d30ba05f1e50d78a105dd1,S-Budget csicseriborsó 500 g,,True,,5999033899864,599.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b93b787a8f04a4a7da750;https://imageproxy.wolt.com/assets/689b93b887a8f04a4a7da755,,huvelyesek-24
Spar,670fdbfda1b61551859c8595,Kapor 30 g,,True,,,509.0,g,30.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/cb741ab4-7cdc-11f0-aeed-92c5a9bb57d7_full__17_.png,,fuszernovenyek-25
Spar,67bf8f05929ba772d23335f9,K&K Family friss petrezselyemzöld 30 g,,True,,5999536034557,419.0,g,30.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/8442b4e0-f35a-11ef-b29e-7a4a6d9bbcbf_wst__prefixpetrezselyemzo_ld__1_.jpg,,fuszernovenyek-25
Spar,670fdbfca1b61551859c6c7b,Vita korpás kenyér 500 g,,True,,5998704304065,449.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8d119bbcfa1dc39bc5ec,,kenyerek-27
Spar,670fdbfca1b61551859c6c96,"Jókenyér diós rozskenyér 0,5 kg",,False,,5999880160070,959.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9baff18c6aaa8030c321;https://imageproxy.wolt.com/assets/689b9bb0f18c6aaa8030c326,,kenyerek-27
Spar,670fdbfca1b61551859c6d05,Ceres Bakonyi barna toast kenyér 350 g,,False,,5998703503872,699.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ccff18c6aaa8030ac98;https://imageproxy.wolt.com/assets/689b8cd0f18c6aaa8030ac9d,,kenyerek-27
Spar,670fdbfca1b61551859c6dc8,Jókenyér paradicsomos kenyérke 250 g,,False,,5999880160223,699.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9bb29bbcfa1dc39bd52c,,kenyerek-27
Spar,670fdbfca1b61551859c6e17,Vita Glyx rostban gazdag kenyér 500 g,,True,,5998704303211,899.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8d0df18c6aaa8030ad38,,kenyerek-27
Spar,670fdbfca1b61551859c6e38,Ceres Sütő Slimmm toast kenyér 250 g,,True,,5998703538997,929.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b8cf39bbcfa1dc39bc5be;https://imageproxy.wolt.com/assets/689b8cf49bbcfa1dc39bc5c3,,kenyerek-27
Spar,670fdbfca1b61551859c6f06,Ceres rozsos négy-magkeverékes kenyér 350 g,,True,,5998703502080,929.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b8cccf18c6aaa8030ac8f;https://imageproxy.wolt.com/assets/689b8cccf18c6aaa8030ac91,,kenyerek-27
Spar,670fdbfca1b61551859c6f2c,Ceres bükki parasztkenyér 500 g,,False,,5998703503483,899.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ccff18c6aaa8030ac97;https://imageproxy.wolt.com/assets/689b8cd0f18c6aaa8030ac9c,,kenyerek-27
Spar,670fdbfca1b61551859c70ed,Jókenyér friss kovászos rozskenyér 500 g,,False,,5999880160971,699.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9bb19bbcfa1dc39bd528,,kenyerek-27
Spar,670fdbfca1b61551859c7131,SPAR PREMIUM sajtos-tökmagos ropogós szelet 200 g,,True,,9100000764610,999.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bab2c9bbcfa1dc39be3b4;https://imageproxy.wolt.com/assets/689bab2d9bbcfa1dc39be3b9,,kenyerek-27
Spar,670fdbfca1b61551859c7210,Szeletelt ünnepi kenyércipó 500 g,,False,,5999033861267,799.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fc487a8f04a4a7da133;https://imageproxy.wolt.com/assets/689b8fc487a8f04a4a7da137,,kenyerek-27
Spar,670fdbfca1b61551859c7252,Vita PurPur kenyér teljes kiőrlésű ősbúzából 400 g,,True,,5998704303242,799.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b8d119bbcfa1dc39bc5eb,,kenyerek-27
Spar,670fdbfca1b61551859c736a,Trend+ Fitt&Well csökkentett szénhidráttartalmú kenyér 350 g,,False,,5999880160544,799.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b9bb29bbcfa1dc39bd52a,,kenyerek-27
Spar,670fdbfca1b61551859c74e1,Roberto teljes kiőrlésű kenyér olívaolajjal 400 g,,True,,8003490037909,849.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689ba00687a8f04a4a7db220,,kenyerek-27
Spar,670fdbfca1b61551859c74e2,Roberto durumbúza kenyér extra szűz olívaolajjal 400 g,,True,,8003490038005,849.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689ba009f18c6aaa8030c9d3,,kenyerek-27
Spar,670fdbfca1b61551859c766f,Ceres zsúrkenyér 360 g,,False,,5998703506200,749.0,g,360.0,False,,,,,https://imageproxy.wolt.com/assets/689b8cd69bbcfa1dc39bc5a1;https://imageproxy.wolt.com/assets/689b8cd79bbcfa1dc39bc5a5,,kenyerek-27
Spar,670fdbfca1b61551859c7a0a,Jókenyér friss kovászos tökmagos kenyér 500 g,,False,,5999563676218,799.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9942f18c6aaa8030bef3,,kenyerek-27
Spar,670fdbfca1b61551859c7a0b,Jókenyér friss kovászos burgonyás rozsos kenyér 500 g,,False,,5999563677864,659.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9942f18c6aaa8030bef4,,kenyerek-27
Spar,670fdbfca1b61551859c7a22,Roberto kenyér extra szűz olívaolajjal 400 g,,True,,8003490037800,849.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689ba00687a8f04a4a7db21f,,kenyerek-27
Spar,670fdbfca1b61551859c7ba6,SPAR Vital laktózmentes toast kenyér 250 g,,True,,5999033888288,399.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b91f9f18c6aaa8030b64f;https://imageproxy.wolt.com/assets/689b91fbf18c6aaa8030b653,,kenyerek-27
Spar,670fdbfca1b61551859c7fca,Ceres szendvicskenyér amerikai módra 375 g,,False,,5998703517848,749.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ce3f18c6aaa8030acd5;https://imageproxy.wolt.com/assets/689b8ce4f18c6aaa8030acda,,kenyerek-27
Spar,670fdbfca1b61551859c8009,Ceres Napicipó teljes kiőrlésű kenyér 400 g,,False,,5998703533480,799.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689bae7a87a8f04a4a7dca0c;https://imageproxy.wolt.com/assets/689bae7b87a8f04a4a7dca0f,,kenyerek-27
Spar,670fdbfca1b61551859c6a01,Félbarna kenyér 1000 g,,True,,5999555260098,599.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b9810f18c6aaa8030bcdf,,kenyerek-27
Spar,670fdbfca1b61551859c6942,Fehér kenyér 1 kg,,False,,,599.0,g,1000.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/46975e08-9232-11f0-84fe-e6e6f60a0a41_85910.jpg,,kenyerek-27
Spar,670fdbfca1b61551859c6992,Teljes kiőrlésű kenyér 500 g,,False,,5999885534364,649.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ca187a8f04a4a7dad2e,,kenyerek-27
Spar,670fdbfca1b61551859c6d06,Ceres Gra-Hammm toast 22% Graham-liszttel 250 g,,True,,5998703503896,559.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ccef18c6aaa8030ac96;https://imageproxy.wolt.com/assets/689b8ccff18c6aaa8030ac9b,,kenyerek-27
Spar,670fdbfca1b61551859c7d19,Kanizsa Pékség szeletelt durum cipó 400 g,,True,,5999028604909,659.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fb6f18c6aaa8030b2db,,kenyerek-27
Spar,670fdbfca1b61551859c756f,Kanizsa Pékség szeletelt zalai kovászos cipó 400 g,,True,,5999028602202,829.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fb39bbcfa1dc39bc8b2,,kenyerek-27
Spar,670fdbfca1b61551859c73e5,Ceres Bükki Vollkorn szeletek 500 g,,True,,5998703574155,999.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8d0df18c6aaa8030ad3c;https://imageproxy.wolt.com/assets/689b8d0ff18c6aaa8030ad3f,,kenyerek-27
Spar,670fdbfca1b61551859c8008,Ceres NewLine szénhidrátcsökkentett cipó 350 g,,True,,5998703529056,1029.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ceaf18c6aaa8030ace1;https://imageproxy.wolt.com/assets/689b8cebf18c6aaa8030ace6,,kenyerek-27
Spar,670fdbfca1b61551859c7570,Kanizsa Pékség szeletelt magvas vekni 400 g,,False,,5999028602189,719.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fb0f18c6aaa8030b2d5,,kenyerek-27
Spar,670fdbfca1b61551859c6a4e,Vitajó magvas cipó 500 g,,False,,5998703526383,749.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ceaf18c6aaa8030ace2;https://imageproxy.wolt.com/assets/689b8cecf18c6aaa8030ace8,,kenyerek-27
Spar,670fdbfca1b61551859c7571,Kanizsa Pékség szeletelt rozs vekni 400 g,,True,,5999028602240,849.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fb39bbcfa1dc39bc8b1,,kenyerek-27
Spar,670fdbfca1b61551859c77d2,SPAR szeletelt vidéki cipó 500 g,,True,,5999033877794,649.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b908bf18c6aaa8030b443;https://imageproxy.wolt.com/assets/689b908cf18c6aaa8030b448,,kenyerek-27
Spar,670fdbfca1b61551859c7d39,Kanizsa Pékség szeletelt szendvics vekni 350 g,,True,,5999028603209,639.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fb587a8f04a4a7da129,,kenyerek-27
Spar,670fdbfca1b61551859c6a3a,Olívás paillasse 300 g,,True,,5998377300012,569.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689b8bb3f18c6aaa8030aa3b,,kenyerek-27
Spar,670fdbfda1b61551859c8535,Kovászos cipó,,True,,5907377308249,549.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/689b7cfe9bbcfa1dc39bba5f,,kenyerek-27
Spar,670fdbfda1b61551859c865e,SPAR szeletelt rozsos toast kenyér 500 g,,True,,5999033892902,599.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b92ad87a8f04a4a7da4c1;https://imageproxy.wolt.com/assets/689b92ae87a8f04a4a7da4c5,,kenyerek-27
Spar,670fdbfda1b61551859c86f4,Szénhidrát csökkentett magvas vekni,,True,,,539.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/04612ffe-79ba-11f0-80bc-a25d73fb90f1_535564008.png,,kenyerek-27
Spar,670fdbfda1b61551859c8775,SPAR tökmagos szeletek 400 g,,False,,5999033895026,649.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b92fa87a8f04a4a7da589;https://imageproxy.wolt.com/assets/689b92fc87a8f04a4a7da58f,,kenyerek-27
Spar,670fdbfda1b61551859c85de,Élesző nélküli kenyér 400g,,True,,,749.0,g,400.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/d41ca6e8-9232-11f0-adb0-e6e6f60a0a41_162682__1_.jpg,,kenyerek-27
Spar,670fdbfda1b61551859c85df,Rozsos vidéki cipó 500g,,True,,,699.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/1c66c078-9233-11f0-8975-76215fffeb54_163998.jpg,,kenyerek-27
Spar,670fdbfda1b61551859c85e0,Magvas Vidéki cipó 500g,,True,,,799.0,g,500.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/500686e8-9233-11f0-887f-3e06d8b3297f_164533.jpg,,kenyerek-27
Spar,670fdbfda1b61551859c865f,Vita Sütő toast kenyér 250g,,True,,,249.0,g,250.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/d3cff568-9233-11f0-b3e6-c265215ab3d5_168617.jpg,,kenyerek-27
Spar,67ad259dd95b3961e2188493,Vitajó barna cipó 500 g,,False,,5999086514974,749.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b946987a8f04a4a7da8be;https://imageproxy.wolt.com/assets/689b946b87a8f04a4a7da8c4,,kenyerek-27
Spar,67ad259dd95b3961e218848b,Vitajó világos cipó 500 g,,False,,5999086514967,899.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b94669bbcfa1dc39bcafe;https://imageproxy.wolt.com/assets/689b94679bbcfa1dc39bcb02,,kenyerek-27
Spar,67ad259dd95b3961e21884b3,Vadkovászos vekni,,True,,,549.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/03b09326-7cdd-11f0-9f1e-2eed75efeceb_174014.jpg,,kenyerek-27
Spar,67bf8f05929ba772d23335ff,"Jókenyér búzakenyér 0,5 kg",,False,,5999880160100,689.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9baff18c6aaa8030c322;https://imageproxy.wolt.com/assets/689b9bb0f18c6aaa8030c325,,kenyerek-27
Spar,67bf8f05929ba772d2333603,Jókenyér búzakenyér 1 kg,,False,,5999880160117,1199.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b9baff18c6aaa8030c320;https://imageproxy.wolt.com/assets/689b9bb1f18c6aaa8030c327,,kenyerek-27
Spar,67bf8f05929ba772d2333ab8,"Lipóti készre sütött, szeletelt kovászos kenyér 500 g",,False,,5999130601483,499.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9546f18c6aaa8030b8f5,,kenyerek-27
Spar,67bf8f05929ba772d2333a9d,"Lipóti készre sütött, szeletelt kovászos vidéki kenyér 500 g",,True,,5999130601490,499.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9546f18c6aaa8030b8f3,,kenyerek-27
Spar,67bf8f05929ba772d2333ad5,Wasa Delikatess teljeskiőrlésű rozslisztból készült ropogós kenyér 270 g,,True,,7300400117951,1099.0,g,270.0,False,,,,,https://imageproxy.wolt.com/assets/689b9db387a8f04a4a7dae82,,kenyerek-27
Spar,67bf8f05929ba772d2333ac9,Wasa Sesam búzalisztből készült szezámmagos ropogós kenyér 200 g,,True,,7300400112734,1099.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9db387a8f04a4a7dae80,,kenyerek-27
Spar,67fd7a102d78537d91e33569,Kenyértár szeletelt parasztkenyér 500 g,,False,,5999028603087,799.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fb587a8f04a4a7da12a,,kenyerek-27
Spar,6823b4547d384f9f5878976d,Burgonyapelyhes vekni,,False,,,599.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/665446a5ece3fa91d9df0d00/c4c002ae-348f-11f0-b240-12b5ff46f8d1_539947005.png,,kenyerek-27
Spar,6823b4547d384f9f58789792,Fehér vekni,,True,,,299.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/665446a5ece3fa91d9df0d00/bb9f4162-348f-11f0-bae9-d2e7bba1e349_539945001.png,,kenyerek-27
Spar,6823b4547d384f9f58789784,SPAR vadkovászos vekni,,True,,,799.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/665446a5ece3fa91d9df0d00/e418f8e0-348f-11f0-9581-ca8af8d6047d_546703007.png,,kenyerek-27
Spar,683e12d933dc8d5f07e6e85c,S-Budget szeletelt toast kenyér 500 g,,True,,5999139404245,369.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9613f18c6aaa8030b9bf;https://imageproxy.wolt.com/assets/689b9614f18c6aaa8030b9c4,,kenyerek-27
Spar,688bdd2950c811b91efa03ec,Rusztikus kovászos kenyérke,,True,,,399.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/4c8e3132-7c30-11f0-ba74-aa2b92413894_177407.jpg,,kenyerek-27
Spar,689666e0071dc6b9233b06aa,Vándor kenyér 500 g,,False,,5999555263648,1199.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689bb5d387a8f04a4a7de15f,,kenyerek-27
Spar,68d30ba05f1e50d78a105d24,"Jókenyér rozskenyér 0,5 kg",,False,,5999880160018,719.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9bab87a8f04a4a7dac61,,kenyerek-27
Spar,68d30ba05f1e50d78a105d26,Jókenyér olívás masni 250 g,,False,,5999880160209,699.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b9bb29bbcfa1dc39bd529,,kenyerek-27
