store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,688bdc88f6c7a553faf61ddd,Dr. Oetker barack-mangó zöld tea italpor barackos-mangós zöldtea-kivonattal 28 g,,True,,5997381376808,249.0,g,28.0,False,,,,,https://imageproxy.wolt.com/assets/6811ccf1a4611b98fa02eb54,,icetea-143
Spar,688bdc88f6c7a553faf61e33,"SPAR Ice Tea őszibarack-ananász ízű szénsavmentes üdítőital fehértea és zöldtea kivonattal 1,5 l",,True,,5999138201746,449.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/68516940fb2a7c6c181eab86;https://imageproxy.wolt.com/assets/68516942fb2a7c6c181eab89,,icetea-143
Spar,688bdc88f6c7a553faf61e34,"SPAR Ice Tea görögdinnye ízű szénsavmentes üdítőital feketetea kivonattal 1,5 l",,True,,5999138201739,449.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/68516940fb2a7c6c181eab85;https://imageproxy.wolt.com/assets/68516942fb2a7c6c181eab87,,icetea-143
Spar,688bdc88f6c7a553faf61dae,"Fuze Tea szénsavmentes őszibarack- és rózsaízű üdítőital fekete tea kivonattal 1,5 l",,True,,5000112682465,689.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/685041fcfb2a7c6c181ea379,,icetea-143
Spar,688bdc88f6c7a553faf61dcd,Fuze Tea szénsavmentes őszibarack- és rózsaízű üdítőital fekete tea kivonattal 500 ml,,True,,5000112682458,509.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/685041fdfb2a7c6c181ea37c,,icetea-143
Spar,66c5880276953f4db081273c,Rauch Happy Day 100% narancslé narancslésűrítményből 1 l,,True,,90087066,1599.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/667662611b708918eb6e7a03,,gyumolcslevek-144
Spar,66c5880276953f4db081273f,"Rauch Happy Day 100% narancslé 0,2 l",,True,,9008700112482,499.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/6675dff61b708918eb6e28d0;https://imageproxy.wolt.com/assets/6675dff6e98c4a1a5c641d2e,,gyumolcslevek-144
Spar,66c5880276953f4db0812939,Rauch Happy Day 100% narancslé gyümölcshússal narancslésűrítményből 1 l,,True,,9008700106665,1599.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/66766262e98c4a1a5c646e53,,gyumolcslevek-144
Spar,66c5880276953f4db0813226,SPAR Natur*pur Bio 100% narancslé 1 l,,True,,9100000115979,1499.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6675ddf5e98c4a1a5c641c0f;https://imageproxy.wolt.com/assets/6675ddf6e98c4a1a5c641c12,,gyumolcslevek-144
Spar,66c5880276953f4db08135f7,SPAR 100% narancslé 1 l,,True,,9100000545431,999.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6675e380d8b6b903a55fab49;https://imageproxy.wolt.com/assets/6675e380d88b3e741b738440,,gyumolcslevek-144
Spar,66c5880276953f4db08138d8,"DESPAR gyümölcs-zöldség ital narancslével, sárgarépalével és citromlével 1500 ml",,True,,8001300150947,1099.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/667652c2b669ac6c8eaeb954;https://imageproxy.wolt.com/assets/667652c388898805c808cf56,,gyumolcslevek-144
Spar,66c5880276953f4db0813c32,Hohes C Classic 100% narancslé 1 l,,True,,5998815124101,1839.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/66794b5b1cbcb86740959290,,gyumolcslevek-144
Spar,66c5880276953f4db0812a00,Rauch Happy Day meggynektár részben sűrítményből 1 l,,True,,9008700111546,1279.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6676621fe98c4a1a5c646deb,,gyumolcslevek-144
Spar,66c5880276953f4db0813619,"Rauch Happy Day feketeribizli nektár sűrítményből, C-vitaminnal 1 l",,True,,9008700181860,1279.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6676621fe98c4a1a5c646dea,,gyumolcslevek-144
Spar,66c5880276953f4db0813ce7,Rauch Happy Day vegyes gyümölcsnektár sűrítményből magnéziummal és D-vitaminnal 1 l,,True,,9008700227414,999.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/66767597d88b3e741b73d7e8,,gyumolcslevek-144
Spar,66c5880276953f4db0812f3f,Sió Natura rostos őszibarack nektár 1 l,,True,,5998815111361,1049.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6675fa58d88b3e741b739023;https://imageproxy.wolt.com/assets/6675fa59d88b3e741b739025,,gyumolcslevek-144
Spar,66c5880276953f4db08137d9,Sió Natura körte nektár 1 l,,True,,5998815119251,1049.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6675f23ce98c4a1a5c642a61;https://imageproxy.wolt.com/assets/6675f23d1b708918eb6e360a,,gyumolcslevek-144
Spar,66c5880276953f4db0812acb,SPAR ananász nektár 1 l,,True,,9100000808628,839.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6675fa08e98c4a1a5c642d4c;https://imageproxy.wolt.com/assets/6675fa091b708918eb6e38ee,,gyumolcslevek-144
Spar,66c5880276953f4db0814138,Hey-Ho narancsital 1 l,,True,,9008700179041,549.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6676760fb669ac6c8eaecca9;https://imageproxy.wolt.com/assets/66767610b669ac6c8eaeccaa,,gyumolcslevek-144
Spar,66c5880276953f4db0814156,Hey-Ho fehérszőlő ital 1 l,,True,,9008700179997,499.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/66767611b669ac6c8eaeccae;https://imageproxy.wolt.com/assets/66767612b669ac6c8eaeccb0,,gyumolcslevek-144
Spar,66c5880276953f4db08143f8,Topjoy Immunitás multivitamin vegyes gyümölcsital 1 l,,True,,5998821514286,729.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6676836988898805c808ee31,,gyumolcslevek-144
Spar,66c5880276953f4db08143ed,Topjoy alma-ananász-narancs-citrom ital 1 l,,True,,5998821514330,729.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6676836b88898805c808ee36,,gyumolcslevek-144
Spar,66c5880276953f4db081440f,Topjoy Vitalitás őszibarack-alma ital 1 l,,True,,5998821514309,729.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6676836bb669ac6c8eaed83e,,gyumolcslevek-144
Spar,66c5880276953f4db0813f2b,Kubu sárgarépa alma banán eper őszibarack ital 300 ml,,True,,5998821514545,449.0,ml,300.0,False,,,,,https://imageproxy.wolt.com/assets/6686c97fbfdb6364805d1222,,gyumolcslevek-144
Spar,66c5880276953f4db0813e64,Cappy Őszibarack mix gyümölcsital őszibarackpüré és almalé sűrítményből 1 l,,True,,5000112670219,1049.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/686e32030d7dfa13e6d94702,,gyumolcslevek-144
Spar,66c5880276953f4db0813eab,"Cappy Ice Fruit szénsavmentes alma-őszibarack-sárgadinnye ital citromfű ízesítéssel 1,5 l",,True,,5993330001142,749.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e4f22b8a9636c0263979,,gyumolcslevek-144
Spar,66c5880276953f4db0813fb1,"Sió rostos őszibarack ital 0,4 l",,True,,9001400108724,559.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/6676891bb669ac6c8eaedc88,,gyumolcslevek-144
Spar,66c5880276953f4db0813e5c,Cappy Multivitamin gyümölcsital gyümölcslével és gyümölcspürével cukorral és édesítőszerekkel 1 l,,True,,5000112670202,1349.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/686e32030d7dfa13e6d94701,,gyumolcslevek-144
Spar,66c5880276953f4db0813e65,"Cappy ananász nektár sűrítményből, édesítőszerekkel, hozzáadott C- és B6-vitaminnal 1 l",,True,,5000112670226,1349.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/686e32030d7dfa13e6d94704,,gyumolcslevek-144
Spar,66c5880276953f4db0813f44,Topjoy mangó-alma-narancs-citrom ital 250 ml,,True,,5998821514781,399.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/668e88441054596ea8f82f78,,gyumolcslevek-144
Spar,66c5880276953f4db0813f52,Topjoy alma-kékszőlő ital 250 ml,,True,,5998821514903,399.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/668faf95e2619050df8a183c,,gyumolcslevek-144
Spar,66c5880276953f4db0813f58,Topjoy alma-lime-kaktusz ital 250 ml,,True,,5998821514828,399.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/668e8844e2619050df89d7fc,,gyumolcslevek-144
Spar,66c5880276953f4db0813f75,"SPAR multivitamin gyümölcsital 1,5 l",,True,,5999138200244,519.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66b32c17cf345f17587b3452;https://imageproxy.wolt.com/assets/66b32c1899c9e25c51335729,,gyumolcslevek-144
Spar,66c5880276953f4db0813fb4,Limeñita Blue gyümölcslevek és pürék keveréke spirulinával és hozzáadott vitaminokkal 750 ml,,True,,8410171039754,1699.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6676843b88898805c808ef4d;https://imageproxy.wolt.com/assets/6676843cb669ac6c8eaed958,,gyumolcslevek-144
Spar,66c5880276953f4db0813fb8,"Sió Citrus Friss lime-citrom ital gyümölcshússal 0,4 l",,True,,9001400108847,559.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/6676891ad8b6b903a560071a,,gyumolcslevek-144
Spar,66c5880276953f4db0813fc2,"Sió Limonádé Üde Citrus üdítőital 0,4 l",,True,,9001400108786,559.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/6676891b88898805c808f280,,gyumolcslevek-144
Spar,66c5880276953f4db0813fd0,Rauch Juice Bar vegyes gyümölcsital C-vitaminnal 800 ml,,True,,9008700227476,1749.0,ml,800.0,False,,,,,https://imageproxy.wolt.com/assets/66768266e98c4a1a5c6481ca,,gyumolcslevek-144
Spar,66c5880276953f4db0813fd1,"Rauch Juice Bar vegyes gyümölcs- és zöldségital C-vitaminnal, cinkkel 800 ml",,True,,9008700227537,1849.0,ml,800.0,False,,,,,https://imageproxy.wolt.com/assets/66768266e98c4a1a5c6481c9,,gyumolcslevek-144
Spar,66c5880276953f4db0813fd6,"Rauch Bravo almaital cukorral és édesítőszerekkel, 5 vitaminnal 0,5 l",,True,,9008700184762,529.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/684045c820337889000aece4,,gyumolcslevek-144
Spar,66c5880276953f4db0813fde,Rauch Juice Bar vegyes gyümölcsital C-vitaminnal 330 ml,,True,,9008700231589,949.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/66768267d88b3e741b73dcd5,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b4ef,Rauch Yippy eper ital 5 vitaminnal és kalciummal 330 ml,,True,,9008700184465,489.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/67a37160e7dc307a230579a9,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b4eb,"Rauch Yippy ice Tea őszibarackos üdítőital, koffeinmentes fekete teából és csipkebogyóból 330 ml",,True,,9008700231022,519.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/67a37160e7dc307a230579aa,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b4f1,"Sió Limonádé Élénk Bodza bodzás vegyes üdítőital 0,4 l",,True,,9001400108755,559.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/6676891ab669ac6c8eaedc87,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b4fa,"Sió szűrt alma ital 0,4 l",,True,,9001400108694,559.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/6676891ad88b3e741b73e094,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b5b0,"Sió Zero% hozzáadott cukor szűrt alma gyümölcsital 0,4 l",,True,,9001400109493,559.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/66880ce0567b2151f8ffe9b5,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b5e2,"Sió Citrus Friss sárgadinnye-lime-alma vegyes üdítőital gyümölcshússal 0,4 l",,True,,9001400109394,559.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/6683b605fc364c15efecc8b9,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b51f,"SPAR őszibarack gyümölcsital 1,5 l",,True,,5999138200237,519.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66a7a2f006186e2646306657;https://imageproxy.wolt.com/assets/66a7a2f006186e2646306659,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b4e8,"SPAR alma-eper gyümölcsital 1,5 l",,True,,5999138200305,519.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66aa29d5b02f90082bfc36d7;https://imageproxy.wolt.com/assets/66aa29d6f5ab552beb994c6a,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b54d,Kubu banán alma őszibarack vegyes gyümölcs- és zöldségital 300 ml,,True,,5998821514606,449.0,ml,300.0,False,,,,,https://imageproxy.wolt.com/assets/6686c982ad091f25c28ee648,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b546,"Topjoy Light Tropic szénsavmentes vegyes gyümölcsital édesítőszerekkel 1,5 l",,True,,5998821515122,729.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/668e884a1054596ea8f82f7e,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b53a,S-Budget trópusi gyümölcsízű üdítőital édesítőszerekkel 2 l,,True,,5999138200107,439.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66a7a2f006186e2646306658;https://imageproxy.wolt.com/assets/66a7a2f28e8a4b571cdb3601,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b5cc,Márka Limonádé sárkánygyümölcsízű szénsavas üdítőital cukorral 2 l,,False,,5999862309831,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b50ece2691c4f4b2941;https://imageproxy.wolt.com/assets/66a11b50ece2691c4f4b2944,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b564,"Topjoy Light Red Fruits szénsavmentes vegyes gyümölcsital édesítőszerekkel 1,5 l",,True,,5998821515146,729.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66912b4663e3c2758d4aab72,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b54a,"Topjoy szénsavmentes őszibarack-mangó ital 1,5 l",,True,,5998821515085,729.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/668e8847e2619050df89d7fe,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b566,"Topjoy Multifruit szénsavmentes vegyes gyümölcsital 1,5 l",,True,,5998821515023,729.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/668fb1fe27e8ea15701f4414,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b543,"Topjoy szénsavmentes alma-eper-egres ital 1,5 l",,True,,5998821515061,729.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/668faf9ae2619050df8a183f,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b571,Topjoy őszibarack ital 250 ml,,True,,5998821514842,399.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/668e88441054596ea8f82f79,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b56e,Topjoy alma-görögdinnye ital 250 ml,,True,,5998821514767,399.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/668e8844e2619050df89d7fd,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b5af,Topjoy szénsavmentes alma-eper-egres ital 500 ml,,True,,5998821514392,469.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66964730e8fa9f194d75a142,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b5a7,Topjoy szénsavmentes alma-körte ital 500 ml,,True,,5998821514378,469.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66964731ddf40a236879f023,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b5b3,Topjoy Multifruit szénsavmentes vegyes gyümölcsital 500 ml,,True,,5998821514354,469.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66964730ddf40a236879f022,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b5a2,"Power Fruit energiaszegény görögdinnye-alma ital szűrt vízzel, édesítőszerekkel 750 ml",,True,,5998835991011,629.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66a34be808dfbf3143809945,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b573,"Power Fruit energiaszegény, vörösáfonya-alma ital szűrt vízzel, édesítőszerekkel 750 ml",,True,,5998835991028,629.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66a34be808dfbf3143809944,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b568,"Power Fruit energiaszegény, gránátalma-alma ital szűrt vízzel, édesítőszerekkel 750 ml",,True,,5998835991004,629.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66a34be88e8a4b571cdb106d,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b567,S-Budget Multivitamin energiamentes vegyes gyümölcsízű üdítőital édesítőszerekkel 2 l,,True,,5999138200060,439.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66aa29d5f5ab552beb994c67;https://imageproxy.wolt.com/assets/66aa29d6b02f90082bfc36da,,gyumolcslevek-144
Spar,67ad25f31af9fcb37887b583,Univer paradicsom ital 500 ml,,True,,5997010314416,749.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66825667e6bb346a02912c0c;https://imageproxy.wolt.com/assets/668256689f550555f0e6a060,,gyumolcslevek-144
Spar,68113f275ff227e91665a9d4,Hey-Ho őszibarackital édesítőszerekkel és 5 vitaminnal 1 l,,True,,9008700185332,649.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/680a1c237f316e9972d38a0d,,gyumolcslevek-144
Spar,68113f275ff227e91665a9d1,Hey-Ho Piros Multivitamin vegyes gyümölcsital édesítőszerrekkel és 5 vitaminnal 1 l,,True,,9008700185318,649.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/680a1c237f316e9972d38a0f,,gyumolcslevek-144
Spar,688bdc88f6c7a553faf61c81,Sió Natura málnás gyümölcs nektár 1 l,,True,,5998815126112,1049.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6847f68a86a8e259a185c1b2,,gyumolcslevek-144
Spar,688bdc88f6c7a553faf61ca4,Sió Natura multivitamin nektár 1 l,,True,,5998815126099,1049.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6847f68786a8e259a185c1ad,,gyumolcslevek-144
Spar,688bdc88f6c7a553faf61db9,"Sió Natura 100% szűrt almalé 0,2 l",,True,,5998815114898,289.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/667685e01b708918eb6e8fb9,,gyumolcslevek-144
Spar,688bdc88f6c7a553faf61deb,Limenita Mocktail Lemonade szénsavmentes rostos citromlé ital 1 l,,True,,8410171040156,1149.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/66a891f5f5ab552beb993a09;https://imageproxy.wolt.com/assets/66a891f6b02f90082bfc247a,,gyumolcslevek-144
Spar,688bdc88f6c7a553faf61e09,Cappy Körte gyümölcsital körtepüré sűrítményből cukorral és édesítőszerekkel 1 l,,True,,5993330003016,1049.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e4f42b8a9636c026397e,,gyumolcslevek-144
Spar,688bdc88f6c7a553faf61e2b,"SPAR alma-körte gyümölcsital 1,5 l",,True,,5999138200312,519.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66aa37d88d127c47a0c1acfe;https://imageproxy.wolt.com/assets/66aa37da8d127c47a0c1ad00,,gyumolcslevek-144
Spar,66c5880276953f4db0813e4d,"Powerade Mountain Blast szénsavmentes, vegyesgyümölcs-ízű izotóniás sportital 500 ml",,True,,5000112670240,569.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67dd736652d0295115db8e14,,sportital-145
Spar,66c5880276953f4db0813e5d,"Powerade szénsavmentes, mangóízű izotóniás sportital 500 ml",,True,,5449000320988,569.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3d68b75e8547d89a1a9b8,,sportital-145
Spar,66c5880276953f4db0813fe5,"Powerade Lemon szénsavmentes, citromízű izotóniás sportital cukorral és édesítőszerekkel 500 ml",,True,,54026100,569.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d31f9fd0e5d112f22da4f0,,sportital-145
Spar,66c5880276953f4db0813fe9,Powerade Mountain Blast zéró cukor vegyes bogyósgyümölcs ízű energiamentes ital 500 ml,,True,,54026117,569.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d31faad0e5d112f22da4f2,,sportital-145
Spar,67ad25f31af9fcb37887b59f,Gatorade szénsavmentes narancsízű sportital cukorral és édesítőszerekkel 500 ml,,True,,5997264103712,569.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/667ab3d1ae07245c0540768f,,sportital-145
Spar,67ad25f31af9fcb37887b574,Gatorade Cool Blue szénsavmentes málnaízű sportital cukorral és édesítőszerekkel 500 ml,,True,,5997264103750,569.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/667ab3d180faa428e90c59f8,,sportital-145
Spar,67ad25f31af9fcb37887b5cb,"Evian természetes szénsavmentes ásványvíz 0,75 l",,True,,5995099737577,1029.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/678654c39152b95bf686d775,,sportital-145
Spar,67ad25f31af9fcb37887b5ce,Absolute LifeStyle Fat Burner grapefruit-papaya-kaktuszfüge ízű szénsavmentes üdítőital 600 ml,,True,,5998835908002,519.0,ml,600.0,False,,,,,https://imageproxy.wolt.com/assets/66a34be88e8a4b571cdb106c,,sportital-145
Spar,67ad25f31af9fcb37887b5dd,Absolute LifeStyle Amino Mix energiamentes ananász-mangó-papaya ízű szénsavmentes üdítőital 600 ml,,True,,5998835908019,519.0,ml,600.0,False,,,,,https://imageproxy.wolt.com/assets/66a34be808dfbf3143809943,,sportital-145
Spar,66c5880276953f4db0813f5c,"Olympos citrom ízesítő 50% citromlé tartalommal 0,5 l",,True,,5998821516297,449.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/668ce2a2135c9f3b0026c20d,,szorp-146
Spar,66c5880276953f4db0813f5d,Olympos citrom ízesítő 50% citromlé tartalommal 1 l,,True,,5998821516310,659.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/668ce29f135c9f3b0026c20b,,szorp-146
Spar,66c5880276953f4db0813fd4,Rauch 100% citromlé 1 l,,True,,9008700231299,1469.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6676825e88898805c808ed22,,szorp-146
Spar,66c5880276953f4db0813feb,"Rauch 100% citromlé 0,25 l",,True,,90169588,739.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/66768838d88b3e741b73df9e,,szorp-146
Spar,66c5880276953f4db0813f7c,"S-Budget málna ízű szörp cukorral és édesítőszerekkel 0,7 l",,True,,5999138201173,699.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66aa29d1b02f90082bfc36d2;https://imageproxy.wolt.com/assets/66aa29d3f5ab552beb994c64,,szorp-146
Spar,66c5880276953f4db0813f9a,Pölöskei Diab mangó-maracuja ízű szörp édesítőszerekkel 1 l,,True,,5999559163586,949.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/668fe7d6e2619050df8a18e6,,szorp-146
Spar,66c5880276953f4db0813fa5,Pölöskei Zero narancs ízű szörp édesítőszerekkel 1 l,,True,,5999559163739,799.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/668f9377e2619050df8a16f6,,szorp-146
Spar,67ad25f31af9fcb37887b520,"Pölöskei indiáncseresznye ízű szörp, cukorral és édesítőszerrel 1 l",,True,,5999559163456,849.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/668f9374e2619050df8a16f3,,szorp-146
Spar,67ad25f31af9fcb37887b505,Pölöskei málna ízű szörp cukorral és édesítőszerrel 1 l,,True,,5999559163494,849.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/668f93741054596ea8f86e69,,szorp-146
Spar,67ad25f31af9fcb37887b4fe,FruttaMax Bubble¹² Light meggy gyümölcsszörp édesítőszerekkel 500 ml,,True,,5998571760490,1399.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67f914dc2fc60a67849b1181,,szorp-146
Spar,67ad25f31af9fcb37887b518,Méhes-Mézes mézes gyömbér szörp 500 ml,,True,,5999860789628,2049.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66a8bc1b06186e2646306af0,,szorp-146
Spar,67ad25f31af9fcb37887b512,"S-Budget bodzavirág ízű szörp cukorral és édesítőszerekkel 0,7 l",,True,,5999138201180,699.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66aa37d84fa2980388aa2eec;https://imageproxy.wolt.com/assets/66aa37d94fa2980388aa2eee,,szorp-146
Spar,67ad25f31af9fcb37887b51d,"S-Budget narancs ízű szörp édesítőszerekkel 0,7 l",,True,,5999138201197,599.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66aa29d1f5ab552beb994c63;https://imageproxy.wolt.com/assets/66aa29d3f5ab552beb994c65,,szorp-146
Spar,67ad25f31af9fcb37887b4f8,Méhes-Mézes mézes mangó szörp 500 ml,,True,,5999860789703,2549.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66a8bc1b06186e2646306aee,,szorp-146
Spar,67ad25f31af9fcb37887b4f9,"S-Budget szamóca ízű szörp édesítőszerekkel 0,7 l",,True,,5999138201166,599.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66aa29d1f5ab552beb994c62;https://imageproxy.wolt.com/assets/66aa29d3f5ab552beb994c66,,szorp-146
Spar,67ad25f31af9fcb37887b51c,Méhes-Mézes mézes kékáfonya szörp 500 ml,,True,,5999860789659,2549.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66a8bc1b06186e2646306aef,,szorp-146
Spar,67ad25f31af9fcb37887b50b,SPAR PREMIUM különleges minőségű mangószörp 500 ml,,True,,5999138200794,2549.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6697dee5135c9f3b00273105;https://imageproxy.wolt.com/assets/6697dee678d7d84d1e9b9983,,szorp-146
Spar,67ad25f31af9fcb37887b500,SPAR PREMIUM különleges minőségű körteszörp 500 ml,,True,,5999138200787,2349.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66b32c1d99c9e25c51335730;https://imageproxy.wolt.com/assets/66b32c1ecf345f17587b345d,,szorp-146
Spar,67ad25f31af9fcb37887b4f7,Pölöskei Zero citrom-menta ízű szörp édesítőszerekkel 1 l,,True,,5999559163760,799.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/66b9b5719d4cd8232e4a9ff4,,szorp-146
Spar,67ad25f31af9fcb37887b526,Méhes-Mézes mézes málna szörp 500 ml,,True,,5999860789710,2649.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66a8bc1e06186e2646306af2,,szorp-146
Spar,67ad25f31af9fcb37887b50c,Pölöskei Zero mangó-maracuja ízű szörp édesítőszerekkel 1 l,,True,,5999559163746,799.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/668f93741054596ea8f86e6a,,szorp-146
